game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-24,202301240PHO,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202301240PHO.html,10.68,1,7,.143,0,1,.000,1,2,.500,0,0,0,2,1,0,0,0,3,0.5,-17
2023-01-24,202301240PHO,CHO,Q1,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202301240PHO.html,9.37,3,6,.500,1,2,.500,0,0,,0,3,3,0,1,0,1,1,7,4.5,-19
2023-01-24,202301240PHO,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202301240PHO.html,8.05,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,1,0,0,0,1.0,-15
2023-01-24,202301240PHO,CHO,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202301240PHO.html,8.05,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-1.4,-15
2023-01-24,202301240PHO,CHO,Q1,Bryce McGowens,https://www.basketball-reference.com/boxscores/202301240PHO.html,4.22,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-7
2023-01-24,202301240PHO,CHO,Q1,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202301240PHO.html,7.78,0,4,.000,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-2.9,-14
2023-01-24,202301240PHO,CHO,Q1,Théo Maledon,https://www.basketball-reference.com/boxscores/202301240PHO.html,3.95,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-6
2023-01-24,202301240PHO,CHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202301240PHO.html,3.95,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3,3.0,-6
2023-01-24,202301240PHO,CHO,Q1,JT Thor,https://www.basketball-reference.com/boxscores/202301240PHO.html,3.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
2023-01-24,202301240PHO,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202301240PHO.html,7.47,3,6,.500,3,4,.750,0,0,,0,1,1,1,0,0,0,0,9,7.0,+16
2023-01-24,202301240PHO,CHO,Q2,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202301240PHO.html,11.18,1,4,.250,0,1,.000,0,0,,0,4,4,2,0,0,0,0,2,2.2,+11
2023-01-24,202301240PHO,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202301240PHO.html,9.9,2,4,.500,0,1,.000,0,0,,0,1,1,1,2,0,0,1,4,4.6,+2
2023-01-24,202301240PHO,CHO,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202301240PHO.html,7.9,4,4,1.000,0,0,,1,1,1.000,0,1,1,3,0,0,0,0,9,10.2,+18
2023-01-24,202301240PHO,CHO,Q2,Bryce McGowens,https://www.basketball-reference.com/boxscores/202301240PHO.html,7.47,1,1,1.000,0,0,,1,1,1.000,1,1,2,1,0,0,0,1,3,4.0,+16
2023-01-24,202301240PHO,CHO,Q2,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202301240PHO.html,5.35,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,1.6,-7
2023-01-24,202301240PHO,CHO,Q2,Théo Maledon,https://www.basketball-reference.com/boxscores/202301240PHO.html,4.53,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-6
2023-01-24,202301240PHO,CHO,Q2,Nick Richards,https://www.basketball-reference.com/boxscores/202301240PHO.html,4.1,0,0,,0,0,,1,2,.500,0,0,0,0,0,1,2,1,1,-1.1,-8
2023-01-24,202301240PHO,CHO,Q2,JT Thor,https://www.basketball-reference.com/boxscores/202301240PHO.html,2.1,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+8
