game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-05-07,202105070DAL,CLE,https://www.basketball-reference.com/boxscores/202105070DAL.html,19,18,28,25,90
2021-05-07,202105070DAL,DAL,https://www.basketball-reference.com/boxscores/202105070DAL.html,33,29,24,24,110
