game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-03-13,202103130WAS,MIL,https://www.basketball-reference.com/boxscores/202103130WAS.html,36,28,30,31,125
2021-03-13,202103130WAS,WAS,https://www.basketball-reference.com/boxscores/202103130WAS.html,33,32,30,24,119
