game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-06-10,202106100UTA,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202106100UTA.html,8.88,2,6,.333,1,2,.500,0,0,0,2,2,2,0,0,0,0,5,3.6,-7,
2021-06-10,202106100UTA,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202106100UTA.html,10.07,2,4,.500,0,0,,1,2,0,0,0,2,0,0,0,0,5,4.0,-2,.500
2021-06-10,202106100UTA,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202106100UTA.html,10.07,2,4,.500,0,1,.000,0,0,2,2,4,1,0,0,0,0,4,4.7,-2,
2021-06-10,202106100UTA,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202106100UTA.html,6.95,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-8,
2021-06-10,202106100UTA,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202106100UTA.html,3.78,1,1,1.000,0,0,,1,1,0,0,0,0,0,0,1,2,3,0.9,-6,1.000
2021-06-10,202106100UTA,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202106100UTA.html,8.22,1,1,1.000,1,1,1.000,1,2,0,1,1,1,0,0,0,1,4,3.9,+5,.500
2021-06-10,202106100UTA,LAC,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202106100UTA.html,5.05,0,1,.000,0,0,,1,2,0,0,0,0,1,0,0,1,1,0.5,+7,.500
2021-06-10,202106100UTA,LAC,Q1,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202106100UTA.html,5.05,2,2,1.000,0,0,,0,0,0,2,2,0,0,0,0,0,4,4.0,+7,
2021-06-10,202106100UTA,LAC,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202106100UTA.html,1.93,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,3,2.3,+1,
2021-06-10,202106100UTA,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202106100UTA.html,10.72,1,3,.333,0,1,.000,2,2,0,1,1,2,0,0,2,1,4,1.6,-12,1.000
2021-06-10,202106100UTA,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202106100UTA.html,9.57,3,6,.500,1,1,1.000,2,2,1,0,1,1,0,0,0,1,9,7.0,-9,1.000
2021-06-10,202106100UTA,LAC,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202106100UTA.html,9.15,1,2,.500,0,0,,0,0,0,0,0,1,0,0,0,1,2,1.3,-9,
2021-06-10,202106100UTA,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202106100UTA.html,6.3,2,3,.667,1,1,1.000,0,0,0,0,0,0,0,0,0,1,5,3.3,0,
2021-06-10,202106100UTA,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202106100UTA.html,1.38,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,1,1,2,0.3,0,
2021-06-10,202106100UTA,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202106100UTA.html,8.22,0,1,.000,0,0,,0,0,0,1,1,1,2,1,0,1,0,2.6,-6,
2021-06-10,202106100UTA,LAC,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202106100UTA.html,5.7,0,1,.000,0,1,.000,0,0,1,1,2,0,0,0,0,0,0,0.3,-12,
2021-06-10,202106100UTA,LAC,Q2,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202106100UTA.html,6.12,1,5,.200,0,1,.000,0,0,0,2,2,0,0,0,1,2,2,-2.3,-9,
2021-06-10,202106100UTA,LAC,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202106100UTA.html,2.85,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2021-06-10,202106100UTA,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202106100UTA.html,12.0,2,5,.400,0,1,.000,4,4,1,3,4,2,0,0,1,1,8,6.9,+6,1.000
2021-06-10,202106100UTA,LAC,Q3,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202106100UTA.html,7.05,2,3,.667,1,2,.500,0,0,0,0,0,0,0,0,1,3,5,1.5,+2,
2021-06-10,202106100UTA,LAC,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/202106100UTA.html,12.0,1,2,.500,0,1,.000,0,0,0,4,4,1,0,0,0,0,2,2.9,+6,
2021-06-10,202106100UTA,LAC,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202106100UTA.html,10.88,6,7,.857,1,2,.500,3,3,0,2,2,1,0,0,0,0,16,14.8,+3,1.000
2021-06-10,202106100UTA,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202106100UTA.html,8.65,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,0,1,2,2.0,+7,
2021-06-10,202106100UTA,LAC,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202106100UTA.html,4.95,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+4,
2021-06-10,202106100UTA,LAC,Q3,Patrick Beverley,https://www.basketball-reference.com/boxscores/202106100UTA.html,1.12,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,+3,
2021-06-10,202106100UTA,LAC,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/202106100UTA.html,2.23,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-4,
2021-06-10,202106100UTA,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202106100UTA.html,1.12,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
