game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-04-07,202304070NOP,NYK,https://www.basketball-reference.com/boxscores/202304070NOP.html,96.1,0.511,9.4,15.2,0.17,109.3
2023-04-07,202304070NOP,NOP,https://www.basketball-reference.com/boxscores/202304070NOP.html,96.1,0.595,12.0,11.8,0.241,117.6
