game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-10-23,201910230ORL,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/201910230ORL.html,35.95,4,9,.444,0,1,.000,3,4,.750,1,17,18,3,1,0,2,2,11,12.0,-15
2019-10-23,201910230ORL,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/201910230ORL.html,33.25,8,11,.727,0,0,,0,0,,2,9,11,1,0,1,1,2,16,15.2,0
2019-10-23,201910230ORL,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/201910230ORL.html,31.53,3,9,.333,2,4,.500,0,0,,1,1,2,5,1,0,3,0,8,5.4,-7
2019-10-23,201910230ORL,CLE,Collin Sexton,https://www.basketball-reference.com/boxscores/201910230ORL.html,29.9,5,15,.333,3,8,.375,3,4,.750,1,1,2,2,0,0,3,1,16,6.1,-4
2019-10-23,201910230ORL,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/201910230ORL.html,28.98,5,9,.556,3,6,.500,0,0,,0,3,3,2,2,0,2,1,13,10.6,+6
2019-10-23,201910230ORL,CLE,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/201910230ORL.html,26.8,4,11,.364,1,5,.200,0,2,.000,4,10,14,2,0,1,4,5,9,4.0,-3
2019-10-23,201910230ORL,CLE,Jordan Clarkson,https://www.basketball-reference.com/boxscores/201910230ORL.html,18.32,2,12,.167,0,5,.000,3,3,1.000,1,1,2,0,2,0,1,0,7,1.4,-12
2019-10-23,201910230ORL,CLE,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/201910230ORL.html,18.1,2,6,.333,0,4,.000,1,2,.500,0,1,1,3,1,0,0,2,5,3.8,-5
2019-10-23,201910230ORL,CLE,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/201910230ORL.html,17.17,0,6,.000,0,1,.000,0,0,,0,1,1,2,1,0,0,2,0,-2.3,-5
2019-10-23,201910230ORL,ORL,Nikola Vučević,https://www.basketball-reference.com/boxscores/201910230ORL.html,34.22,8,16,.500,1,5,.200,4,5,.800,1,9,10,3,1,0,1,0,21,18.1,+2
2019-10-23,201910230ORL,ORL,Aaron Gordon,https://www.basketball-reference.com/boxscores/201910230ORL.html,28.88,2,8,.250,1,2,.500,4,6,.667,0,2,2,3,2,1,1,4,9,6.2,+1
2019-10-23,201910230ORL,ORL,Evan Fournier,https://www.basketball-reference.com/boxscores/201910230ORL.html,28.1,7,13,.538,2,4,.500,0,2,.000,1,2,3,4,1,1,3,3,16,10.5,-10
2019-10-23,201910230ORL,ORL,D.J. Augustin,https://www.basketball-reference.com/boxscores/201910230ORL.html,24.57,4,9,.444,1,2,.500,0,0,,0,3,3,5,0,0,0,0,9,8.7,+6
2019-10-23,201910230ORL,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201910230ORL.html,23.98,1,3,.333,0,1,.000,1,2,.500,1,7,8,2,1,2,2,4,3,3.9,0
2019-10-23,201910230ORL,ORL,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201910230ORL.html,29.1,1,5,.200,1,2,.500,2,4,.500,2,5,7,0,1,0,1,2,5,3.2,+14
2019-10-23,201910230ORL,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/201910230ORL.html,23.43,6,12,.500,0,3,.000,0,0,,0,0,0,6,2,0,3,1,12,8.8,+3
2019-10-23,201910230ORL,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/201910230ORL.html,19.47,4,13,.308,2,7,.286,0,0,,0,4,4,0,2,0,1,1,10,4.3,+17
2019-10-23,201910230ORL,ORL,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/201910230ORL.html,14.47,1,2,.500,0,1,.000,0,0,,1,1,2,0,1,0,1,2,2,1.2,+5
2019-10-23,201910230ORL,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/201910230ORL.html,13.78,3,5,.600,1,3,.333,0,0,,1,6,7,1,1,0,0,1,7,8.5,+7
