game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-08-24,202008240MIA,IND,Victor Oladipo,https://www.basketball-reference.com/boxscores/202008240MIA.html,43.53,9,19,.474,5,11,.455,2,2,1.000,0,8,8,5,5,0,4,3,25,21.0,-7
2020-08-24,202008240MIA,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202008240MIA.html,41.97,9,16,.563,2,6,.333,2,6,.333,4,10,14,0,1,5,2,3,22,19.9,-9
2020-08-24,202008240MIA,IND,T.J. Warren,https://www.basketball-reference.com/boxscores/202008240MIA.html,39.8,8,17,.471,3,6,.500,2,2,1.000,1,4,5,4,0,0,4,5,21,11.0,-6
2020-08-24,202008240MIA,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202008240MIA.html,39.8,5,16,.313,2,5,.400,1,1,1.000,0,4,4,7,1,0,2,2,13,8.1,-6
2020-08-24,202008240MIA,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202008240MIA.html,38.4,1,5,.200,1,4,.250,0,0,,0,2,2,2,0,1,0,0,3,2.6,-13
2020-08-24,202008240MIA,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202008240MIA.html,12.67,0,2,.000,0,2,.000,0,0,,0,0,0,1,1,0,1,0,0,-0.7,-11
2020-08-24,202008240MIA,IND,Edmond Sumner,https://www.basketball-reference.com/boxscores/202008240MIA.html,9.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,+1
2020-08-24,202008240MIA,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202008240MIA.html,8.2,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,0.6,-6
2020-08-24,202008240MIA,IND,JaKarr Sampson,https://www.basketball-reference.com/boxscores/202008240MIA.html,6.03,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,-3
2020-08-24,202008240MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202008240MIA.html,36.83,6,16,.375,0,0,,2,2,1.000,6,13,19,6,1,1,6,2,14,12.4,+5
2020-08-24,202008240MIA,MIA,Goran Dragić,https://www.basketball-reference.com/boxscores/202008240MIA.html,35.03,10,21,.476,1,6,.167,2,4,.500,2,3,5,3,1,0,2,3,23,13.7,+12
2020-08-24,202008240MIA,MIA,Jae Crowder,https://www.basketball-reference.com/boxscores/202008240MIA.html,25.58,4,9,.444,2,5,.400,0,0,,1,4,5,2,1,0,0,2,10,8.8,-2
2020-08-24,202008240MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202008240MIA.html,24.0,2,9,.222,1,7,.143,0,0,,1,4,5,1,0,0,1,1,5,0.7,-4
2020-08-24,202008240MIA,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202008240MIA.html,23.05,2,5,.400,0,0,,2,2,1.000,1,2,3,2,1,1,1,1,6,6.3,+6
2020-08-24,202008240MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202008240MIA.html,32.38,7,13,.538,1,3,.333,1,2,.500,2,3,5,4,0,1,1,1,16,13.7,+8
2020-08-24,202008240MIA,MIA,Andre Iguodala,https://www.basketball-reference.com/boxscores/202008240MIA.html,26.22,1,2,.500,1,2,.500,2,2,1.000,1,4,5,0,4,1,1,0,5,9.6,+13
2020-08-24,202008240MIA,MIA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202008240MIA.html,15.52,5,9,.556,1,4,.250,0,0,,2,6,8,2,0,0,1,1,11,9.9,+15
2020-08-24,202008240MIA,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202008240MIA.html,14.2,2,5,.400,1,3,.333,2,2,1.000,0,3,3,2,0,0,0,0,7,6.6,+5
2020-08-24,202008240MIA,MIA,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202008240MIA.html,7.18,1,2,.500,0,0,,0,0,,1,1,2,2,0,0,0,1,2,3.0,+2
