game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-04-07,202404070GSW,UTA,https://www.basketball-reference.com/boxscores/202404070GSW.html,95.6,0.56,10.7,14.3,0.205,115.1
2024-04-07,202404070GSW,GSW,https://www.basketball-reference.com/boxscores/202404070GSW.html,95.6,0.609,14.5,32.4,0.065,123.4
