game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-06,202001060ORL,BRK,Q1,Joe Harris,https://www.basketball-reference.com/boxscores/202001060ORL.html,8.43,3,3,1.000,1,1,1.000,1,1,1.000,0,1,1,0,0,0,0,0,8,7.4,-1
2020-01-06,202001060ORL,BRK,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/202001060ORL.html,7.62,0,3,.000,0,2,.000,1,2,.500,0,1,1,2,0,0,0,0,1,0.2,-1
2020-01-06,202001060ORL,BRK,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202001060ORL.html,7.62,1,4,.250,1,4,.250,0,0,,0,2,2,0,0,0,0,1,3,0.8,-1
2020-01-06,202001060ORL,BRK,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202001060ORL.html,8.43,1,4,.250,1,3,.333,0,0,,0,0,0,1,0,0,0,1,3,0.9,-1
2020-01-06,202001060ORL,BRK,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202001060ORL.html,7.62,0,3,.000,0,0,,0,0,,1,2,3,1,2,0,0,0,0,1.9,-1
2020-01-06,202001060ORL,BRK,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202001060ORL.html,4.38,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,0,0,1.6,+3
2020-01-06,202001060ORL,BRK,Q1,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202001060ORL.html,4.38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
2020-01-06,202001060ORL,BRK,Q1,Wilson Chandler,https://www.basketball-reference.com/boxscores/202001060ORL.html,4.38,0,0,,0,0,,2,2,1.000,0,2,2,1,1,0,2,1,2,1.9,+3
2020-01-06,202001060ORL,BRK,Q1,Rodions Kurucs,https://www.basketball-reference.com/boxscores/202001060ORL.html,3.57,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,1,0,5,2.7,+3
2020-01-06,202001060ORL,BRK,Q1,Theo Pinson,https://www.basketball-reference.com/boxscores/202001060ORL.html,3.57,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+3
2020-01-06,202001060ORL,BRK,Q2,Joe Harris,https://www.basketball-reference.com/boxscores/202001060ORL.html,8.28,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,1,1,5,3.3,-6
2020-01-06,202001060ORL,BRK,Q2,Garrett Temple,https://www.basketball-reference.com/boxscores/202001060ORL.html,6.0,0,4,.000,0,2,.000,0,0,,1,0,1,0,0,0,1,2,0,-3.9,-5
2020-01-06,202001060ORL,BRK,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202001060ORL.html,8.28,0,4,.000,0,3,.000,0,0,,0,1,1,2,2,0,0,0,0,0.9,-6
2020-01-06,202001060ORL,BRK,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202001060ORL.html,4.87,0,2,.000,0,1,.000,0,0,,0,3,3,1,0,0,0,0,0,0.2,-3
2020-01-06,202001060ORL,BRK,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202001060ORL.html,6.0,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,3.0,-5
2020-01-06,202001060ORL,BRK,Q2,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202001060ORL.html,6.0,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2,2.4,-10
2020-01-06,202001060ORL,BRK,Q2,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202001060ORL.html,6.0,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-10
2020-01-06,202001060ORL,BRK,Q2,Wilson Chandler,https://www.basketball-reference.com/boxscores/202001060ORL.html,3.72,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,3.0,-9
2020-01-06,202001060ORL,BRK,Q2,Džanan Musa,https://www.basketball-reference.com/boxscores/202001060ORL.html,3.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2020-01-06,202001060ORL,BRK,Q2,Rodions Kurucs,https://www.basketball-reference.com/boxscores/202001060ORL.html,3.72,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-9
2020-01-06,202001060ORL,BRK,Q2,Theo Pinson,https://www.basketball-reference.com/boxscores/202001060ORL.html,3.72,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-0.7,-9
2020-01-06,202001060ORL,BRK,Q3,Joe Harris,https://www.basketball-reference.com/boxscores/202001060ORL.html,8.6,0,1,.000,0,1,.000,0,0,,1,0,1,0,1,1,1,2,0,-0.1,+2
2020-01-06,202001060ORL,BRK,Q3,Garrett Temple,https://www.basketball-reference.com/boxscores/202001060ORL.html,7.32,1,4,.250,0,2,.000,3,3,1.000,0,0,0,1,1,0,2,0,5,2.3,+12
2020-01-06,202001060ORL,BRK,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202001060ORL.html,7.03,1,2,.500,1,1,1.000,0,0,,0,4,4,0,0,0,0,0,3,3.2,+3
2020-01-06,202001060ORL,BRK,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202001060ORL.html,8.6,5,9,.556,1,4,.250,1,2,.500,0,2,2,0,0,0,0,0,12,7.9,+2
2020-01-06,202001060ORL,BRK,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202001060ORL.html,7.03,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,+3
2020-01-06,202001060ORL,BRK,Q3,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202001060ORL.html,4.97,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,+6
2020-01-06,202001060ORL,BRK,Q3,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202001060ORL.html,4.95,1,3,.333,0,2,.000,0,0,,1,0,1,0,0,0,0,1,2,0.6,0
2020-01-06,202001060ORL,BRK,Q3,Wilson Chandler,https://www.basketball-reference.com/boxscores/202001060ORL.html,4.97,0,3,.000,0,3,.000,0,0,,1,1,2,2,1,0,1,0,0,0.3,+6
2020-01-06,202001060ORL,BRK,Q3,Džanan Musa,https://www.basketball-reference.com/boxscores/202001060ORL.html,3.13,1,2,.500,0,0,,4,4,1.000,0,0,0,0,1,0,0,0,6,6.0,+4
2020-01-06,202001060ORL,BRK,Q3,Rodions Kurucs,https://www.basketball-reference.com/boxscores/202001060ORL.html,3.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+7
2020-01-06,202001060ORL,BRK,Q4,Joe Harris,https://www.basketball-reference.com/boxscores/202001060ORL.html,5.9,1,4,.250,1,3,.333,0,0,,0,0,0,1,1,0,0,2,3,1.5,-13
2020-01-06,202001060ORL,BRK,Q4,Garrett Temple,https://www.basketball-reference.com/boxscores/202001060ORL.html,8.33,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.7,-2
2020-01-06,202001060ORL,BRK,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202001060ORL.html,5.9,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-13
2020-01-06,202001060ORL,BRK,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202001060ORL.html,6.77,0,4,.000,0,2,.000,1,2,.500,0,0,0,1,0,0,1,1,1,-2.9,-13
2020-01-06,202001060ORL,BRK,Q4,Jarrett Allen,https://www.basketball-reference.com/boxscores/202001060ORL.html,4.62,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0,0.3,-6
2020-01-06,202001060ORL,BRK,Q4,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202001060ORL.html,5.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2020-01-06,202001060ORL,BRK,Q4,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202001060ORL.html,4.58,2,3,.667,0,0,,1,2,.500,1,1,2,0,0,0,0,0,5,4.3,+4
2020-01-06,202001060ORL,BRK,Q4,Wilson Chandler,https://www.basketball-reference.com/boxscores/202001060ORL.html,4.58,1,3,.333,0,1,.000,0,0,,0,5,5,0,1,0,1,1,2,1.4,+4
