game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-04-12,202404120SAC,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202404120SAC.html,41:53,.657,.625,.350,.150,3.6,10.4,7.5,12.6,0.0,0.0,12.3,27.5,118,121,1.1
2024-04-12,202404120SAC,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202404120SAC.html,41:15,.739,.667,.333,.417,3.6,7.9,6.1,21.9,0.0,0.0,22.0,20.9,126,121,-0.5
2024-04-12,202404120SAC,PHO,Grayson Allen,https://www.basketball-reference.com/boxscores/202404120SAC.html,38:02,.713,.667,.667,.250,0.0,8.6,5.0,15.6,0.0,0.0,18.4,20.3,120,121,2.1
2024-04-12,202404120SAC,PHO,Bradley Beal,https://www.basketball-reference.com/boxscores/202404120SAC.html,33:54,.744,.731,.231,.077,8.8,22.5,16.8,20.8,3.0,2.7,18.2,22.9,128,108,8.6
2024-04-12,202404120SAC,PHO,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202404120SAC.html,31:43,.694,.600,.000,1.000,4.7,31.0,19.9,12.8,1.6,5.7,35.7,16.7,102,107,2.2
2024-04-12,202404120SAC,PHO,Royce O'Neale,https://www.basketball-reference.com/boxscores/202404120SAC.html,24:27,.500,.500,1.000,.000,0.0,13.4,7.7,10.9,0.0,0.0,0.0,11.6,114,120,-2.0
2024-04-12,202404120SAC,PHO,Eric Gordon,https://www.basketball-reference.com/boxscores/202404120SAC.html,17:03,.200,.200,.800,.000,0.0,0.0,0.0,22.7,3.0,5.3,0.0,13.9,78,112,-0.6
2024-04-12,202404120SAC,PHO,Drew Eubanks,https://www.basketball-reference.com/boxscores/202404120SAC.html,11:39,.333,.333,.000,.000,12.9,56.2,37.9,0.0,0.0,0.0,25.0,16.2,66,108,-8.2
2024-04-12,202404120SAC,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202404120SAC.html,42:40,.605,.605,.632,.000,5.1,17.6,10.4,0.0,3.6,0.0,0.0,20.5,121,114,3.8
2024-04-12,202404120SAC,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202404120SAC.html,42:23,.606,.556,.167,.333,10.3,28.3,17.9,34.2,2.4,0.0,8.8,24.6,132,115,8.7
2024-04-12,202404120SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202404120SAC.html,41:23,.492,.350,.400,.500,5.3,14.5,9.2,9.5,1.2,2.6,0.0,13.6,123,118,-1.1
2024-04-12,202404120SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202404120SAC.html,41:00,.482,.457,.348,.087,0.0,18.3,7.7,23.8,5.0,0.0,7.7,29.1,100,111,0.7
2024-04-12,202404120SAC,SAC,Keon Ellis,https://www.basketball-reference.com/boxscores/202404120SAC.html,32:45,.743,.727,.545,.091,3.3,9.2,5.8,4.9,3.2,0.0,0.0,16.1,149,116,4.4
2024-04-12,202404120SAC,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202404120SAC.html,20:03,.143,.143,.429,.000,0.0,0.0,0.0,19.1,0.0,0.0,12.5,18.4,49,125,-19.2
2024-04-12,202404120SAC,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202404120SAC.html,14:40,.750,.750,1.000,.000,0.0,20.5,8.6,8.9,0.0,0.0,33.3,9.4,98,122,-6.3
2024-04-12,202404120SAC,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202404120SAC.html,5:04,1.000,1.000,.000,.000,0.0,0.0,0.0,93.1,0.0,0.0,50.0,18.2,133,125,13.9
