game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-10-26,202210260MIN,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202210260MIN.html,33.28,9,20,.450,5,10,.500,4,4,1.000,0,4,4,3,0,0,3,2,27,16.1,-2
2022-10-26,202210260MIN,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202210260MIN.html,32.82,3,12,.250,1,3,.333,6,6,1.000,2,5,7,3,1,0,1,2,13,10.0,-11
2022-10-26,202210260MIN,SAS,Josh Richardson,https://www.basketball-reference.com/boxscores/202210260MIN.html,32.55,4,8,.500,3,6,.500,0,0,,0,3,3,10,2,1,0,2,11,16.8,-2
2022-10-26,202210260MIN,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202210260MIN.html,29.1,5,8,.625,0,0,,2,4,.500,5,5,10,4,0,0,2,1,12,13.0,0
2022-10-26,202210260MIN,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202210260MIN.html,27.63,5,13,.385,2,6,.333,0,0,,1,0,1,2,1,1,1,3,12,6.5,+2
2022-10-26,202210260MIN,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202210260MIN.html,24.35,6,14,.429,4,8,.500,3,3,1.000,1,2,3,3,0,0,1,3,19,12.8,-10
2022-10-26,202210260MIN,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202210260MIN.html,16.98,2,4,.500,1,2,.500,2,2,1.000,2,2,4,5,1,0,3,3,7,7.3,-14
2022-10-26,202210260MIN,SAS,Romeo Langford,https://www.basketball-reference.com/boxscores/202210260MIN.html,16.17,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,1,1,4,2.0,-16
2022-10-26,202210260MIN,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202210260MIN.html,14.75,6,9,.667,0,0,,3,3,1.000,1,3,4,1,1,0,3,0,15,11.4,0
2022-10-26,202210260MIN,SAS,Isaiah Roby,https://www.basketball-reference.com/boxscores/202210260MIN.html,10.45,1,3,.333,0,1,.000,0,0,,0,3,3,0,0,0,1,0,2,0.2,-9
2022-10-26,202210260MIN,SAS,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202210260MIN.html,1.92,0,0,,0,0,,0,0,,1,0,1,2,0,0,0,1,0,1.7,+2
2022-10-26,202210260MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202210260MIN.html,38.43,12,21,.571,7,12,.583,3,4,.750,0,3,3,9,2,0,5,3,34,26.7,+16
2022-10-26,202210260MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202210260MIN.html,37.72,9,14,.643,3,5,.600,0,0,,0,4,4,7,2,1,3,3,21,19.4,+5
2022-10-26,202210260MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202210260MIN.html,34.82,8,9,.889,4,5,.800,0,0,,0,3,3,1,2,3,1,3,20,20.4,-2
2022-10-26,202210260MIN,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202210260MIN.html,34.63,4,6,.667,0,0,,2,4,.500,0,9,9,1,1,1,2,4,10,8.1,+9
2022-10-26,202210260MIN,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202210260MIN.html,28.98,5,10,.500,1,4,.250,1,4,.250,0,2,2,9,0,1,4,1,12,9.0,0
2022-10-26,202210260MIN,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202210260MIN.html,21.8,9,13,.692,3,5,.600,2,2,1.000,0,4,4,2,0,0,0,0,23,20.1,+12
2022-10-26,202210260MIN,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202210260MIN.html,19.38,2,2,1.000,2,2,1.000,0,0,,0,2,2,2,0,0,1,5,6,4.4,+5
2022-10-26,202210260MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202210260MIN.html,19.02,2,4,.500,0,1,.000,2,2,1.000,0,1,1,5,1,0,0,0,6,8.8,+12
2022-10-26,202210260MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202210260MIN.html,5.22,1,1,1.000,0,0,,0,0,,0,2,2,1,1,0,0,0,2,4.0,+3
