game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-03-25,202503250CHO,ORL,https://www.basketball-reference.com/boxscores/202503250CHO.html,29,34,20,28,111
2025-03-25,202503250CHO,CHO,https://www.basketball-reference.com/boxscores/202503250CHO.html,27,26,30,21,104
