game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-03-07,202403070PHO,TOR,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202403070PHO.html,8.52,0,1,.000,0,1,.000,0,0,0,3,3,4,0,0,0,0,0,3.0,-9,
2024-03-07,202403070PHO,TOR,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202403070PHO.html,8.6,1,4,.250,1,2,.500,0,0,0,0,0,1,0,0,0,0,3,1.3,-11,
2024-03-07,202403070PHO,TOR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202403070PHO.html,9.02,2,5,.400,1,2,.500,1,1,0,0,0,0,0,0,0,0,6,3.3,-12,1.000
2024-03-07,202403070PHO,TOR,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202403070PHO.html,8.52,2,4,.500,1,3,.333,0,0,0,0,0,2,1,0,0,0,5,5.4,-9,
2024-03-07,202403070PHO,TOR,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202403070PHO.html,8.52,1,3,.333,0,1,.000,0,0,1,1,2,0,0,0,0,1,2,0.9,-9,
2024-03-07,202403070PHO,TOR,Q1,Gradey Dick,https://www.basketball-reference.com/boxscores/202403070PHO.html,6.88,2,4,.500,2,3,.667,0,0,0,2,2,0,0,0,0,0,6,4.6,-8,
2024-03-07,202403070PHO,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202403070PHO.html,3.48,0,0,,0,0,,0,0,0,1,1,1,0,0,1,0,0,0.0,-5,
2024-03-07,202403070PHO,TOR,Q1,Javon Freeman-Liberty,https://www.basketball-reference.com/boxscores/202403070PHO.html,2.98,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,-2,
2024-03-07,202403070PHO,TOR,Q1,Jordan Nwora,https://www.basketball-reference.com/boxscores/202403070PHO.html,3.48,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,-5,
2024-03-07,202403070PHO,TOR,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202403070PHO.html,10.37,3,4,.750,1,2,.500,0,0,0,2,2,5,0,0,0,0,7,9.5,+1,
