game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-01-03,202201030WAS,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202201030WAS.html,9.2,1,3,.333,0,1,.000,0,0,0,3,3,1,1,0,0,1,2,2.5,-13,
2022-01-03,202201030WAS,CHO,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202201030WAS.html,5.2,2,4,.500,1,2,.500,0,0,0,1,1,1,0,0,0,0,5,4.0,-10,
2022-01-03,202201030WAS,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202201030WAS.html,8.0,1,4,.250,1,2,.500,0,0,0,0,0,1,1,0,0,1,3,1.9,-10,
2022-01-03,202201030WAS,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202201030WAS.html,8.55,1,4,.250,0,0,,0,0,1,1,2,1,0,0,1,0,2,0.3,-10,
2022-01-03,202201030WAS,CHO,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202201030WAS.html,8.0,2,2,1.000,0,0,,0,0,1,0,1,2,0,0,0,0,4,5.5,-10,
2022-01-03,202201030WAS,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202201030WAS.html,6.8,0,2,.000,0,0,,0,0,0,0,0,2,2,0,0,0,0,2.0,-3,
2022-01-03,202201030WAS,CHO,Q1,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202201030WAS.html,4.0,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,0,0,2,2.4,-3,
2022-01-03,202201030WAS,CHO,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202201030WAS.html,3.45,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,-3,
2022-01-03,202201030WAS,CHO,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202201030WAS.html,6.8,3,6,.500,1,2,.500,0,0,0,1,1,0,1,0,0,1,7,4.9,-3,
2022-01-03,202201030WAS,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202201030WAS.html,12.0,6,8,.750,2,2,1.000,1,2,2,4,6,1,3,0,0,0,15,17.7,+21,.500
