game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-12-23,202412230DAL,POR,https://www.basketball-reference.com/boxscores/202412230DAL.html,100.9,0.505,15.8,36.4,0.151,107.1
2024-12-23,202412230DAL,DAL,https://www.basketball-reference.com/boxscores/202412230DAL.html,100.9,0.6,9.5,28.9,0.267,130.8
