game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-03-09,202203090CHO,BOS,https://www.basketball-reference.com/boxscores/202203090CHO.html,93.8,0.559,10.0,34.0,0.118,122.6
2022-03-09,202203090CHO,CHO,https://www.basketball-reference.com/boxscores/202203090CHO.html,93.8,0.471,14.1,32.6,0.247,107.7
