game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-01-06,202501060BRK,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202501060BRK.html,9.32,1,2,.500,1,2,.500,0,0,0,0,0,1,0,0,1,1,3,1.3,0,
2025-01-06,202501060BRK,IND,Q1,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202501060BRK.html,7.2,1,3,.333,0,1,.000,0,0,0,1,1,0,0,0,1,1,2,-0.8,+1,
2025-01-06,202501060BRK,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202501060BRK.html,7.2,0,1,.000,0,1,.000,0,0,0,2,2,1,0,0,0,1,0,0.2,+1,
2025-01-06,202501060BRK,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202501060BRK.html,9.32,3,4,.750,1,1,1.000,0,0,2,0,2,0,0,0,0,0,7,6.8,0,
2025-01-06,202501060BRK,IND,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202501060BRK.html,5.32,1,3,.333,0,1,.000,2,2,0,3,3,0,0,0,0,0,4,3.2,+1,1.000
2025-01-06,202501060BRK,IND,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202501060BRK.html,6.68,2,3,.667,0,0,,2,2,0,2,2,0,0,0,0,0,6,5.3,+1,1.000
2025-01-06,202501060BRK,IND,Q1,Ben Sheppard,https://www.basketball-reference.com/boxscores/202501060BRK.html,4.8,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,+1,
2025-01-06,202501060BRK,IND,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/202501060BRK.html,2.68,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+2,
2025-01-06,202501060BRK,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202501060BRK.html,4.8,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,0,1,2,2.0,+1,
2025-01-06,202501060BRK,IND,Q1,Jarace Walker,https://www.basketball-reference.com/boxscores/202501060BRK.html,2.68,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,
2025-01-06,202501060BRK,IND,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202501060BRK.html,7.08,1,3,.333,1,1,1.000,4,4,0,1,1,2,0,0,1,1,7,5.6,+7,1.000
2025-01-06,202501060BRK,IND,Q2,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202501060BRK.html,7.08,4,4,1.000,1,1,1.000,0,0,0,0,0,1,0,0,1,0,9,7.5,+7,
2025-01-06,202501060BRK,IND,Q2,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202501060BRK.html,6.52,0,0,,0,0,,0,0,0,1,1,1,0,0,1,0,0,0.0,+9,
2025-01-06,202501060BRK,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202501060BRK.html,7.08,1,2,.500,1,2,.500,0,0,0,1,1,0,3,0,0,0,3,5.3,+7,
2025-01-06,202501060BRK,IND,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202501060BRK.html,7.55,2,6,.333,0,0,,0,0,1,0,1,0,0,0,0,0,4,1.3,+10,
2025-01-06,202501060BRK,IND,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202501060BRK.html,4.45,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+4,
2025-01-06,202501060BRK,IND,Q2,Ben Sheppard,https://www.basketball-reference.com/boxscores/202501060BRK.html,5.03,0,0,,0,0,,0,0,0,1,1,0,0,0,1,0,0,-0.7,+7,
2025-01-06,202501060BRK,IND,Q2,Thomas Bryant,https://www.basketball-reference.com/boxscores/202501060BRK.html,4.92,1,1,1.000,0,0,,0,0,1,0,1,1,0,-1,0,1,2,2.0,+7,
2025-01-06,202501060BRK,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202501060BRK.html,4.92,1,1,1.000,0,0,,0,0,0,0,0,1,1,0,0,1,2,3.0,+7,
2025-01-06,202501060BRK,IND,Q2,Jarace Walker,https://www.basketball-reference.com/boxscores/202501060BRK.html,5.37,2,3,.667,0,1,.000,0,0,0,3,3,0,0,0,0,0,4,3.6,+5,
2025-01-06,202501060BRK,IND,Q3,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202501060BRK.html,9.42,2,4,.500,1,2,.500,3,3,0,1,1,3,1,1,1,0,8,9.1,-4,1.000
2025-01-06,202501060BRK,IND,Q3,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202501060BRK.html,7.78,1,3,.333,1,2,.500,1,2,0,0,0,0,0,0,1,0,4,0.9,0,.500
2025-01-06,202501060BRK,IND,Q3,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202501060BRK.html,10.37,0,3,.000,0,1,.000,0,0,0,1,1,1,2,0,0,1,0,0.5,-4,
2025-01-06,202501060BRK,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/202501060BRK.html,10.37,0,1,.000,0,1,.000,0,0,0,1,1,1,0,1,0,1,0,0.6,-4,
2025-01-06,202501060BRK,IND,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202501060BRK.html,7.67,4,6,.667,0,2,.000,3,3,0,1,1,0,0,0,0,1,11,8.3,+2,1.000
2025-01-06,202501060BRK,IND,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202501060BRK.html,4.33,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,1,0,0,-1.4,-10,
2025-01-06,202501060BRK,IND,Q3,Ben Sheppard,https://www.basketball-reference.com/boxscores/202501060BRK.html,4.22,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-8,
2025-01-06,202501060BRK,IND,Q3,Thomas Bryant,https://www.basketball-reference.com/boxscores/202501060BRK.html,1.63,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,
2025-01-06,202501060BRK,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/202501060BRK.html,4.22,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,-8,
2025-01-06,202501060BRK,IND,Q4,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202501060BRK.html,6.1,1,3,.333,1,2,.500,2,2,0,0,0,2,0,0,0,0,5,4.7,+7,1.000
2025-01-06,202501060BRK,IND,Q4,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202501060BRK.html,9.3,2,4,.500,1,2,.500,0,0,0,2,2,1,0,0,0,2,5,3.5,+8,
2025-01-06,202501060BRK,IND,Q4,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202501060BRK.html,7.2,3,4,.750,1,2,.500,1,2,0,1,1,0,0,0,0,0,8,6.3,+6,.500
2025-01-06,202501060BRK,IND,Q4,Myles Turner,https://www.basketball-reference.com/boxscores/202501060BRK.html,4.02,0,0,,0,0,,0,0,0,1,1,0,0,2,1,0,0,0.7,+10,
2025-01-06,202501060BRK,IND,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/202501060BRK.html,3.2,0,1,.000,0,0,,0,0,0,1,1,2,0,0,0,1,0,0.6,+1,
2025-01-06,202501060BRK,IND,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202501060BRK.html,6.1,2,2,1.000,1,1,1.000,0,0,1,1,2,0,0,0,0,0,5,5.4,+7,
2025-01-06,202501060BRK,IND,Q4,Ben Sheppard,https://www.basketball-reference.com/boxscores/202501060BRK.html,5.9,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,-1,
2025-01-06,202501060BRK,IND,Q4,Thomas Bryant,https://www.basketball-reference.com/boxscores/202501060BRK.html,7.98,2,2,1.000,1,1,1.000,1,1,0,1,1,1,0,1,0,1,6,6.7,-4,1.000
2025-01-06,202501060BRK,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/202501060BRK.html,3.2,1,1,1.000,0,0,,2,2,0,0,0,0,1,0,0,0,4,4.7,+1,1.000
2025-01-06,202501060BRK,IND,Q4,Jarace Walker,https://www.basketball-reference.com/boxscores/202501060BRK.html,2.7,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,0,0.3,-2,
2025-01-06,202501060BRK,IND,Q4,Johnny Furphy,https://www.basketball-reference.com/boxscores/202501060BRK.html,2.7,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-2,
2025-01-06,202501060BRK,IND,Q4,James Johnson,https://www.basketball-reference.com/boxscores/202501060BRK.html,1.6,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2025-01-06,202501060BRK,BRK,Q1,Keon Johnson,https://www.basketball-reference.com/boxscores/202501060BRK.html,8.92,1,4,.250,1,1,1.000,0,0,0,0,0,1,1,0,2,0,3,0.3,-4,
2025-01-06,202501060BRK,BRK,Q1,Tyrese Martin,https://www.basketball-reference.com/boxscores/202501060BRK.html,7.2,2,2,1.000,1,1,1.000,1,2,1,1,2,1,0,0,0,0,6,6.7,-1,.500
2025-01-06,202501060BRK,BRK,Q1,Noah Clowney,https://www.basketball-reference.com/boxscores/202501060BRK.html,7.77,0,3,.000,0,3,.000,0,0,0,0,0,0,0,0,0,1,0,-2.5,+1,
2025-01-06,202501060BRK,BRK,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202501060BRK.html,7.2,1,2,.500,1,2,.500,0,0,0,2,2,1,0,1,0,0,3,4.0,-1,
2025-01-06,202501060BRK,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202501060BRK.html,7.2,0,2,.000,0,0,,0,0,1,3,4,1,0,0,0,1,0,0.5,-1,
2025-01-06,202501060BRK,BRK,Q1,Jalen Wilson,https://www.basketball-reference.com/boxscores/202501060BRK.html,7.32,1,4,.250,0,1,.000,0,0,1,0,1,0,0,0,0,0,2,0.3,-1,
2025-01-06,202501060BRK,BRK,Q1,Tosan Evbuomwan,https://www.basketball-reference.com/boxscores/202501060BRK.html,4.8,1,1,1.000,0,0,,0,0,0,2,2,0,0,0,0,0,2,2.3,-1,
2025-01-06,202501060BRK,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202501060BRK.html,4.8,2,4,.500,0,0,,0,0,4,0,4,2,0,0,0,1,4,5.8,-1,
2025-01-06,202501060BRK,BRK,Q1,Reece Beekman,https://www.basketball-reference.com/boxscores/202501060BRK.html,4.8,1,4,.250,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,-0.4,-1,
2025-01-06,202501060BRK,BRK,Q2,Keon Johnson,https://www.basketball-reference.com/boxscores/202501060BRK.html,7.75,0,2,.000,0,1,.000,0,0,0,0,0,2,1,0,2,1,0,-1.4,-14,
2025-01-06,202501060BRK,BRK,Q2,Tyrese Martin,https://www.basketball-reference.com/boxscores/202501060BRK.html,8.67,1,3,.333,0,1,.000,0,0,0,0,0,0,1,0,2,0,2,-0.7,-9,
2025-01-06,202501060BRK,BRK,Q2,Noah Clowney,https://www.basketball-reference.com/boxscores/202501060BRK.html,8.67,1,4,.250,1,3,.333,0,0,0,1,1,0,0,0,0,0,3,0.9,-9,
2025-01-06,202501060BRK,BRK,Q2,Ziaire Williams,https://www.basketball-reference.com/boxscores/202501060BRK.html,6.63,2,4,.500,1,2,.500,0,0,0,2,2,0,0,0,0,1,5,3.2,-9,
2025-01-06,202501060BRK,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202501060BRK.html,7.75,0,2,.000,0,0,,0,0,0,2,2,1,1,0,0,0,0,0.9,-14,
2025-01-06,202501060BRK,BRK,Q2,Jalen Wilson,https://www.basketball-reference.com/boxscores/202501060BRK.html,7.58,1,2,.500,0,1,.000,0,0,2,0,2,1,0,0,1,0,2,2.1,-5,
2025-01-06,202501060BRK,BRK,Q2,Tosan Evbuomwan,https://www.basketball-reference.com/boxscores/202501060BRK.html,5.37,0,1,.000,0,0,,0,2,0,0,0,0,0,0,1,1,0,-2.9,-5,.000
2025-01-06,202501060BRK,BRK,Q2,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202501060BRK.html,4.25,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.7,0,
2025-01-06,202501060BRK,BRK,Q2,Reece Beekman,https://www.basketball-reference.com/boxscores/202501060BRK.html,3.33,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-5,
2025-01-06,202501060BRK,BRK,Q3,Keon Johnson,https://www.basketball-reference.com/boxscores/202501060BRK.html,6.23,1,2,.500,0,0,,2,2,0,1,1,0,2,0,0,2,4,4.5,+1,1.000
2025-01-06,202501060BRK,BRK,Q3,Tyrese Martin,https://www.basketball-reference.com/boxscores/202501060BRK.html,6.47,2,4,.500,0,1,.000,0,0,0,0,0,0,0,0,1,0,4,1.0,-5,
2025-01-06,202501060BRK,BRK,Q3,Noah Clowney,https://www.basketball-reference.com/boxscores/202501060BRK.html,8.67,3,5,.600,2,2,1.000,1,1,1,2,3,1,0,0,1,3,9,6.5,0,1.000
2025-01-06,202501060BRK,BRK,Q3,Ziaire Williams,https://www.basketball-reference.com/boxscores/202501060BRK.html,6.47,0,1,.000,0,1,.000,0,0,0,3,3,3,1,0,1,1,0,1.9,-5,
2025-01-06,202501060BRK,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202501060BRK.html,6.47,2,4,.500,0,1,.000,0,0,1,0,1,0,0,1,1,0,4,2.4,-5,
