game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-04-05,202504050ATL,NYK,https://www.basketball-reference.com/boxscores/202504050ATL.html,97.6,0.625,13.2,17.1,0.19,124.0
2025-04-05,202504050ATL,ATL,https://www.basketball-reference.com/boxscores/202504050ATL.html,97.6,0.545,13.9,22.0,0.102,107.6
