game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-17,202303170SAS,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202303170SAS.html,9.98,4,6,.667,0,2,.000,0,0,0,1,1,0,0,1,0,1,8,6.0,-6,
2023-03-17,202303170SAS,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202303170SAS.html,8.4,2,4,.500,1,2,.500,0,0,1,1,2,3,1,0,1,0,5,6.1,-5,
2023-03-17,202303170SAS,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202303170SAS.html,9.98,0,2,.000,0,2,.000,0,0,1,2,3,1,0,0,0,0,0,0.6,-6,
2023-03-17,202303170SAS,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202303170SAS.html,8.93,2,7,.286,0,1,.000,0,0,0,2,2,1,0,0,0,0,4,1.2,-6,
2023-03-17,202303170SAS,MEM,Q1,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202303170SAS.html,5.33,2,2,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,4,4.4,-2,
2023-03-17,202303170SAS,MEM,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202303170SAS.html,6.67,0,2,.000,0,2,.000,0,0,0,0,0,0,1,0,0,0,0,-0.4,-7,
2023-03-17,202303170SAS,MEM,Q1,Santi Aldama,https://www.basketball-reference.com/boxscores/202303170SAS.html,6.67,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,1,1,3,1.6,-7,
2023-03-17,202303170SAS,MEM,Q1,Kenneth Lofton Jr.,https://www.basketball-reference.com/boxscores/202303170SAS.html,2.02,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-3,
2023-03-17,202303170SAS,MEM,Q1,David Roddy,https://www.basketball-reference.com/boxscores/202303170SAS.html,2.02,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,-3,
2023-03-17,202303170SAS,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202303170SAS.html,6.15,2,4,.500,0,1,.000,4,4,0,0,0,0,0,0,2,1,8,3.6,-5,1.000
2023-03-17,202303170SAS,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202303170SAS.html,7.53,1,4,.250,0,1,.000,1,2,0,2,2,0,0,0,0,1,3,0.4,-5,.500
2023-03-17,202303170SAS,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202303170SAS.html,6.25,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,0,0,0.0,-3,
2023-03-17,202303170SAS,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202303170SAS.html,8.0,1,2,.500,0,0,,0,0,0,1,1,0,0,1,0,2,2,1.2,-15,
2023-03-17,202303170SAS,MEM,Q2,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202303170SAS.html,8.4,2,3,.667,0,0,,2,2,2,0,2,0,0,0,1,1,6,4.7,-9,1.000
2023-03-17,202303170SAS,MEM,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202303170SAS.html,3.93,0,0,,0,0,,1,2,0,0,0,0,1,0,0,0,1,1.6,+1,.500
2023-03-17,202303170SAS,MEM,Q2,Santi Aldama,https://www.basketball-reference.com/boxscores/202303170SAS.html,5.85,0,5,.000,0,2,.000,0,0,2,0,2,0,0,0,0,1,0,-2.5,-9,
2023-03-17,202303170SAS,MEM,Q2,Kenneth Lofton Jr.,https://www.basketball-reference.com/boxscores/202303170SAS.html,3.53,0,0,,0,0,,0,0,0,2,2,0,0,1,1,1,0,-0.1,-5,
2023-03-17,202303170SAS,MEM,Q2,David Roddy,https://www.basketball-reference.com/boxscores/202303170SAS.html,5.82,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,-11,
2023-03-17,202303170SAS,MEM,Q2,John Konchar,https://www.basketball-reference.com/boxscores/202303170SAS.html,4.53,0,0,,0,0,,0,0,0,2,2,1,0,1,0,0,0,2.0,-9,
2023-03-17,202303170SAS,MEM,Q3,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202303170SAS.html,9.65,1,2,.500,0,0,,0,0,0,1,1,1,0,2,2,1,2,1.0,+3,
2023-03-17,202303170SAS,MEM,Q3,Tyus Jones,https://www.basketball-reference.com/boxscores/202303170SAS.html,12.0,2,4,.500,2,4,.500,0,0,1,3,4,3,0,0,0,1,6,7.3,+11,
2023-03-17,202303170SAS,MEM,Q3,Dillon Brooks,https://www.basketball-reference.com/boxscores/202303170SAS.html,12.0,3,5,.600,2,4,.500,2,2,0,1,1,0,1,0,1,1,10,7.6,+11,1.000
2023-03-17,202303170SAS,MEM,Q3,Desmond Bane,https://www.basketball-reference.com/boxscores/202303170SAS.html,7.3,1,2,.500,0,0,,0,0,0,2,2,2,2,0,0,2,2,4.2,0,
2023-03-17,202303170SAS,MEM,Q3,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202303170SAS.html,7.3,1,3,.333,0,0,,0,0,1,2,3,2,0,0,0,1,2,2.6,0,
2023-03-17,202303170SAS,MEM,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/202303170SAS.html,4.7,2,2,1.000,2,2,1.000,0,0,0,0,0,2,1,0,1,0,6,6.8,+11,
2023-03-17,202303170SAS,MEM,Q3,Santi Aldama,https://www.basketball-reference.com/boxscores/202303170SAS.html,4.7,0,2,.000,0,1,.000,0,0,1,1,2,0,0,1,0,0,0,0.3,+11,
2023-03-17,202303170SAS,MEM,Q3,Kenneth Lofton Jr.,https://www.basketball-reference.com/boxscores/202303170SAS.html,2.35,3,4,.750,1,1,1.000,0,0,1,1,2,1,0,0,0,0,7,7.1,+8,
