game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-01-10,202001100BRK,MIA,https://www.basketball-reference.com/boxscores/202001100BRK.html,96.7,0.559,7.8,9.8,0.212,116.9
2020-01-10,202001100BRK,BRK,https://www.basketball-reference.com/boxscores/202001100BRK.html,96.7,0.565,9.0,28.0,0.129,121.0
