game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-01,202312010ORL,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202312010ORL.html,37.33,10,18,.556,2,6,.333,5,6,.833,1,5,6,1,1,2,6,6,27,14.9,-7
2023-12-01,202312010ORL,WAS,Jordan Poole,https://www.basketball-reference.com/boxscores/202312010ORL.html,30.33,3,12,.250,0,5,.000,8,9,.889,0,4,4,4,1,0,2,5,14,7.4,-5
2023-12-01,202312010ORL,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202312010ORL.html,27.33,7,10,.700,0,0,,4,7,.571,4,7,11,3,0,3,1,5,18,18.7,-2
2023-12-01,202312010ORL,WAS,Tyus Jones,https://www.basketball-reference.com/boxscores/202312010ORL.html,25.83,5,10,.500,3,5,.600,0,0,,0,3,3,6,2,0,0,2,13,14.3,-5
2023-12-01,202312010ORL,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202312010ORL.html,20.45,2,7,.286,0,2,.000,2,2,1.000,0,3,3,5,0,0,0,1,6,5.9,-6
2023-12-01,202312010ORL,WAS,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202312010ORL.html,31.62,6,7,.857,0,0,,0,0,,1,4,5,0,3,0,2,1,12,12.0,+2
2023-12-01,202312010ORL,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202312010ORL.html,22.65,4,11,.364,4,6,.667,3,4,.750,0,1,1,3,0,0,0,2,15,10.1,-1
2023-12-01,202312010ORL,WAS,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202312010ORL.html,20.67,3,4,.750,1,1,1.000,0,0,,1,5,6,1,1,0,1,2,7,7.5,-3
2023-12-01,202312010ORL,WAS,Landry Shamet,https://www.basketball-reference.com/boxscores/202312010ORL.html,17.58,5,8,.625,3,3,1.000,0,3,.000,0,0,0,2,0,0,2,4,13,6.0,+4
2023-12-01,202312010ORL,WAS,Johnny Davis,https://www.basketball-reference.com/boxscores/202312010ORL.html,6.17,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-2
2023-12-01,202312010ORL,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202312010ORL.html,38.03,11,20,.550,3,4,.750,3,3,1.000,3,10,13,7,0,0,2,2,28,25.6,+1
2023-12-01,202312010ORL,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202312010ORL.html,34.48,9,17,.529,1,3,.333,12,14,.857,1,6,7,8,0,0,0,0,31,30.0,+1
2023-12-01,202312010ORL,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202312010ORL.html,26.62,5,9,.556,2,6,.333,3,5,.600,0,2,2,4,3,2,3,4,15,13.1,+11
2023-12-01,202312010ORL,ORL,Goga Bitadze,https://www.basketball-reference.com/boxscores/202312010ORL.html,24.22,1,1,1.000,1,1,1.000,0,0,,1,4,5,4,0,2,3,4,3,4.2,+3
2023-12-01,202312010ORL,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202312010ORL.html,23.07,2,4,.500,1,1,1.000,1,2,.500,0,2,2,3,0,1,1,3,6,4.8,-4
2023-12-01,202312010ORL,ORL,Joe Ingles,https://www.basketball-reference.com/boxscores/202312010ORL.html,24.62,5,11,.455,3,7,.429,1,1,1.000,0,3,3,7,0,0,0,3,14,12.9,+12
2023-12-01,202312010ORL,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202312010ORL.html,22.88,8,13,.615,0,2,.000,2,3,.667,4,2,6,0,1,1,3,1,18,13.4,+8
2023-12-01,202312010ORL,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202312010ORL.html,22.27,3,9,.333,1,6,.167,1,2,.500,0,0,0,0,0,0,1,0,8,1.5,-12
2023-12-01,202312010ORL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202312010ORL.html,16.97,1,3,.333,0,0,,2,2,1.000,0,1,1,2,2,1,1,5,4,3.7,-5
2023-12-01,202312010ORL,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202312010ORL.html,6.82,1,2,.500,0,1,.000,1,1,1.000,1,4,5,0,0,1,0,1,3,4.2,+10
