game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-04-09,202504090SAC,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202504090SAC.html,12.0,2,2,1.000,0,0,0,0,0,1,1,2,2,0,0,0,4,7.1,+8,,
2025-04-09,202504090SAC,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202504090SAC.html,10.15,4,5,.800,2,3,2,2,0,1,1,1,0,0,0,0,12,11.1,+7,.667,1.000
2025-04-09,202504090SAC,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202504090SAC.html,10.15,4,6,.667,0,2,2,2,1,0,1,2,0,0,1,0,10,8.5,+7,.000,1.000
2025-04-09,202504090SAC,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202504090SAC.html,7.82,2,5,.400,1,3,0,0,0,3,3,1,0,0,0,1,5,3.5,+4,.333,
2025-04-09,202504090SAC,DEN,Q1,Jalen Pickett,https://www.basketball-reference.com/boxscores/202504090SAC.html,6.78,0,1,.000,0,1,0,0,0,0,0,1,0,0,1,0,0,-1.0,+2,.000,
2025-04-09,202504090SAC,DEN,Q1,Peyton Watson,https://www.basketball-reference.com/boxscores/202504090SAC.html,6.03,0,0,,0,0,0,0,0,2,2,0,0,1,0,2,0,0.5,+5,,
2025-04-09,202504090SAC,DEN,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202504090SAC.html,5.22,1,1,1.000,0,0,0,0,0,1,1,1,0,0,0,1,2,2.3,+6,,
2025-04-09,202504090SAC,DEN,Q1,Julian Strawther,https://www.basketball-reference.com/boxscores/202504090SAC.html,1.85,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,+1,,
2025-04-09,202504090SAC,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202504090SAC.html,6.08,2,4,.500,0,1,2,2,1,3,4,2,2,0,0,0,6,9.0,+2,.000,1.000
2025-04-09,202504090SAC,DEN,Q2,Christian Braun,https://www.basketball-reference.com/boxscores/202504090SAC.html,7.35,2,2,1.000,0,0,0,1,0,1,1,0,0,0,0,0,4,3.3,+6,,.000
2025-04-09,202504090SAC,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202504090SAC.html,6.08,2,4,.500,0,1,0,0,0,0,0,1,0,0,0,0,4,2.7,+2,.000,
2025-04-09,202504090SAC,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202504090SAC.html,9.97,3,4,.750,2,2,1,2,0,0,0,1,1,0,0,0,9,8.7,+3,1.000,.500
2025-04-09,202504090SAC,DEN,Q2,Jalen Pickett,https://www.basketball-reference.com/boxscores/202504090SAC.html,7.35,1,2,.500,1,2,0,0,0,1,1,2,0,0,0,1,3,3.3,+6,.500,
2025-04-09,202504090SAC,DEN,Q2,Peyton Watson,https://www.basketball-reference.com/boxscores/202504090SAC.html,7.95,2,2,1.000,0,0,0,0,0,0,0,1,0,0,1,0,4,3.1,-5,,
2025-04-09,202504090SAC,DEN,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202504090SAC.html,4.65,0,3,.000,0,1,0,0,0,0,0,2,1,0,1,0,0,-0.7,-6,.000,
2025-04-09,202504090SAC,DEN,Q2,Julian Strawther,https://www.basketball-reference.com/boxscores/202504090SAC.html,4.65,0,3,.000,0,2,1,2,1,3,4,1,0,0,0,1,1,0.4,-6,.000,.500
2025-04-09,202504090SAC,DEN,Q2,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202504090SAC.html,5.92,1,2,.500,0,0,0,0,2,0,2,0,0,1,0,1,2,2.7,-2,,
2025-04-09,202504090SAC,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202504090SAC.html,12.0,0,4,.000,0,0,2,2,2,4,6,6,0,0,0,1,2,5.6,+2,,1.000
2025-04-09,202504090SAC,DEN,Q3,Christian Braun,https://www.basketball-reference.com/boxscores/202504090SAC.html,9.65,2,4,.500,1,2,0,0,0,1,1,0,0,1,0,0,5,4.0,+8,.500,
2025-04-09,202504090SAC,DEN,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202504090SAC.html,9.65,2,5,.400,0,1,0,0,1,1,2,1,0,0,0,0,4,3.0,+8,.000,
2025-04-09,202504090SAC,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202504090SAC.html,8.55,1,3,.333,0,2,2,2,1,1,2,0,0,0,0,1,4,2.9,+2,.000,1.000
2025-04-09,202504090SAC,DEN,Q3,Jalen Pickett,https://www.basketball-reference.com/boxscores/202504090SAC.html,8.0,3,4,.750,3,3,0,0,0,0,0,0,1,0,0,0,9,8.4,+3,1.000,
2025-04-09,202504090SAC,DEN,Q3,Peyton Watson,https://www.basketball-reference.com/boxscores/202504090SAC.html,5.8,1,2,.500,0,1,1,1,0,2,2,0,0,0,0,0,3,2.6,-6,.000,1.000
2025-04-09,202504090SAC,DEN,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202504090SAC.html,4.0,0,3,.000,0,2,0,0,1,0,1,1,0,0,1,1,0,-2.1,-1,.000,
2025-04-09,202504090SAC,DEN,Q3,Julian Strawther,https://www.basketball-reference.com/boxscores/202504090SAC.html,2.35,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-6,,
