game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-05-13,202105130NYK,SAS,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202105130NYK.html,10.18,1,2,.500,0,0,0,0,0,1,1,2,1,0,0,0,2,3.7,0,,
2021-05-13,202105130NYK,SAS,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202105130NYK.html,7.7,0,3,.000,0,1,0,0,0,1,1,1,1,0,0,0,0,-0.1,-3,.000,
2021-05-13,202105130NYK,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202105130NYK.html,7.6,1,2,.500,0,0,0,0,1,3,4,0,0,1,0,1,2,2.9,-3,,
2021-05-13,202105130NYK,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202105130NYK.html,7.22,0,4,.000,0,1,0,0,0,0,0,2,0,0,1,1,0,-2.8,-3,.000,
2021-05-13,202105130NYK,SAS,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202105130NYK.html,8.62,2,6,.333,1,3,0,0,0,1,1,1,0,0,0,0,5,2.6,-5,.333,
2021-05-13,202105130NYK,SAS,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202105130NYK.html,6.12,0,1,.000,0,0,3,3,0,0,0,0,0,0,0,1,3,1.9,-1,,1.000
2021-05-13,202105130NYK,SAS,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202105130NYK.html,4.78,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,1,0,-1.5,+1,.000,
2021-05-13,202105130NYK,SAS,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202105130NYK.html,4.3,2,5,.400,0,0,0,0,3,2,5,0,0,0,0,1,4,3.6,+1,,
2021-05-13,202105130NYK,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202105130NYK.html,3.48,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,+3,,
2021-05-13,202105130NYK,SAS,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202105130NYK.html,6.33,1,2,.500,0,0,2,2,0,1,1,1,0,0,1,0,4,3.0,-2,,1.000
