game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-11-19,201911190LAL,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/201911190LAL.html,8.95,1,6,.167,1,3,.333,0,0,1,1,2,1,1,0,0,0,3,1.9,-5,
2019-11-19,201911190LAL,OKC,Q1,Terrance Ferguson,https://www.basketball-reference.com/boxscores/201911190LAL.html,8.17,0,0,,0,0,,0,0,1,0,1,0,0,0,0,1,0,0.3,-5,
2019-11-19,201911190LAL,OKC,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/201911190LAL.html,7.27,3,3,1.000,0,0,,1,3,0,1,1,1,0,0,1,1,7,4.9,-5,.333
2019-11-19,201911190LAL,OKC,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/201911190LAL.html,6.3,0,1,.000,0,0,,2,2,0,0,0,1,1,0,0,1,2,2.6,-3,1.000
2019-11-19,201911190LAL,OKC,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/201911190LAL.html,7.63,1,3,.333,0,0,,0,0,2,0,2,2,0,0,2,0,2,1.1,-5,
2019-11-19,201911190LAL,OKC,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/201911190LAL.html,6.12,3,3,1.000,1,1,1.000,2,2,0,2,2,0,0,0,4,0,9,4.7,0,1.000
2019-11-19,201911190LAL,OKC,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/201911190LAL.html,4.37,0,1,.000,0,0,,1,2,0,1,1,0,1,0,0,0,1,1.2,0,.500
2019-11-19,201911190LAL,OKC,Q1,Darius Bazley,https://www.basketball-reference.com/boxscores/201911190LAL.html,4.73,1,1,1.000,0,0,,0,0,0,2,2,0,0,0,0,1,2,1.9,0,
2019-11-19,201911190LAL,OKC,Q1,Deonte Burton,https://www.basketball-reference.com/boxscores/201911190LAL.html,2.63,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,2,1.3,-2,
2019-11-19,201911190LAL,OKC,Q1,Abdel Nader,https://www.basketball-reference.com/boxscores/201911190LAL.html,3.83,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0.0,0,
2019-11-19,201911190LAL,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/201911190LAL.html,7.83,2,2,1.000,1,1,1.000,3,3,0,0,0,0,0,0,0,0,8,7.4,-7,1.000
2019-11-19,201911190LAL,OKC,Q2,Terrance Ferguson,https://www.basketball-reference.com/boxscores/201911190LAL.html,11.18,0,3,.000,0,3,.000,0,0,0,0,0,1,0,0,0,1,0,-1.8,-6,
2019-11-19,201911190LAL,OKC,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/201911190LAL.html,6.83,0,4,.000,0,3,.000,0,0,1,1,2,0,0,0,0,0,0,-1.8,-6,
2019-11-19,201911190LAL,OKC,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/201911190LAL.html,7.62,0,2,.000,0,0,,0,0,0,1,1,3,1,0,1,1,0,0.6,-3,
2019-11-19,201911190LAL,OKC,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/201911190LAL.html,7.53,0,0,,0,0,,0,0,0,3,3,1,0,0,0,1,0,1.2,-4,
2019-11-19,201911190LAL,OKC,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/201911190LAL.html,8.55,5,9,.556,1,3,.333,0,0,0,1,1,0,0,0,1,1,11,5.6,0,
2019-11-19,201911190LAL,OKC,Q2,Nerlens Noel,https://www.basketball-reference.com/boxscores/201911190LAL.html,4.47,3,4,.750,0,0,,0,0,2,1,3,0,0,0,0,0,6,6.1,-1,
2019-11-19,201911190LAL,OKC,Q2,Darius Bazley,https://www.basketball-reference.com/boxscores/201911190LAL.html,2.65,0,0,,0,0,,0,0,0,0,0,0,1,0,1,2,0,-0.8,0,
2019-11-19,201911190LAL,OKC,Q2,Deonte Burton,https://www.basketball-reference.com/boxscores/201911190LAL.html,2.52,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,
2019-11-19,201911190LAL,OKC,Q2,Abdel Nader,https://www.basketball-reference.com/boxscores/201911190LAL.html,0.82,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,
2019-11-19,201911190LAL,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/201911190LAL.html,10.87,0,2,.000,0,1,.000,0,0,0,0,0,3,0,0,2,0,0,-1.3,+4,
2019-11-19,201911190LAL,OKC,Q3,Terrance Ferguson,https://www.basketball-reference.com/boxscores/201911190LAL.html,10.47,1,4,.250,1,3,.333,0,0,0,0,0,0,1,0,0,1,3,1.2,0,
2019-11-19,201911190LAL,OKC,Q3,Danilo Gallinari,https://www.basketball-reference.com/boxscores/201911190LAL.html,8.3,3,3,1.000,1,1,1.000,4,4,0,3,3,0,0,0,0,0,11,11.0,+6,1.000
2019-11-19,201911190LAL,OKC,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/201911190LAL.html,7.75,1,2,.500,0,0,,0,0,0,2,2,2,1,0,0,1,2,3.6,+3,
2019-11-19,201911190LAL,OKC,Q3,Steven Adams,https://www.basketball-reference.com/boxscores/201911190LAL.html,6.67,0,0,,0,0,,0,0,0,1,1,1,0,0,0,1,0,0.6,+10,
2019-11-19,201911190LAL,OKC,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/201911190LAL.html,5.38,4,5,.800,1,2,.500,2,2,0,0,0,0,0,0,0,0,11,9.1,+1,1.000
2019-11-19,201911190LAL,OKC,Q3,Nerlens Noel,https://www.basketball-reference.com/boxscores/201911190LAL.html,5.33,2,3,.667,0,0,,0,0,0,2,2,1,1,0,0,2,4,4.2,-6,
2019-11-19,201911190LAL,OKC,Q3,Darius Bazley,https://www.basketball-reference.com/boxscores/201911190LAL.html,3.7,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,-2,
2019-11-19,201911190LAL,OKC,Q3,Abdel Nader,https://www.basketball-reference.com/boxscores/201911190LAL.html,1.53,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+4,
2019-11-19,201911190LAL,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/201911190LAL.html,8.5,2,6,.333,0,1,.000,1,1,0,3,3,0,0,1,0,0,5,3.2,-1,1.000
