game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-10-31,202310310PHO,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202310310PHO.html,35:52,.503,.500,.471,.118,3.0,19.1,10.0,19.9,4.0,0.0,14.4,24.8,97,111,-0.5
2023-10-31,202310310PHO,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202310310PHO.html,32:40,.620,.600,.450,.200,3.3,8.4,5.5,20.8,2.9,0.0,0.0,28.3,131,115,8.8
2023-10-31,202310310PHO,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202310310PHO.html,30:15,.429,.375,.125,.375,3.5,27.2,13.9,20.7,0.0,0.0,0.0,13.1,116,119,-5.4
2023-10-31,202310310PHO,SAS,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202310310PHO.html,28:13,.634,.583,.500,.417,11.3,24.3,17.0,5.2,0.0,15.5,26.0,29.0,99,108,-3.5
2023-10-31,202310310PHO,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202310310PHO.html,27:27,.612,.591,.273,.091,3.9,20.0,10.9,21.5,1.7,11.9,14.9,20.8,115,107,4.0
2023-10-31,202310310PHO,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202310310PHO.html,23:45,.868,.750,.250,1.000,0.0,11.5,5.1,16.4,2.0,4.6,0.0,10.3,189,113,5.5
2023-10-31,202310310PHO,SAS,Cedi Osman,https://www.basketball-reference.com/boxscores/202310310PHO.html,18:59,.605,.643,.286,.143,0.0,14.4,6.3,7.7,2.5,0.0,0.0,16.7,120,115,0.5
2023-10-31,202310310PHO,SAS,Charles Bassey,https://www.basketball-reference.com/boxscores/202310310PHO.html,15:28,.500,.500,.000,.000,6.9,17.7,11.6,7.8,0.0,7.1,33.3,8.3,94,115,-10.5
2023-10-31,202310310PHO,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202310310PHO.html,15:19,1.000,1.000,.667,.000,0.0,9.0,3.9,8.5,3.1,0.0,0.0,8.3,190,114,5.6
2023-10-31,202310310PHO,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202310310PHO.html,8:59,.214,.214,.571,.000,0.0,0.0,0.0,0.0,5.3,0.0,12.5,37.9,39,110,-23.5
2023-10-31,202310310PHO,SAS,Julian Champagnie,https://www.basketball-reference.com/boxscores/202310310PHO.html,3:03,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,123,-22.6
2023-10-31,202310310PHO,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202310310PHO.html,37:19,.654,.658,.158,.105,0.0,5.7,3.2,33.9,2.5,0.0,20.1,29.5,111,115,0.3
2023-10-31,202310310PHO,PHO,Grayson Allen,https://www.basketball-reference.com/boxscores/202310310PHO.html,37:04,.883,.833,.778,.444,3.7,17.3,11.3,10.9,0.0,2.4,15.7,15.2,148,117,3.2
2023-10-31,202310310PHO,PHO,Eric Gordon,https://www.basketball-reference.com/boxscores/202310310PHO.html,36:09,.714,.714,.643,.000,0.0,5.9,3.3,25.4,0.0,0.0,22.2,22.0,114,121,-2.1
2023-10-31,202310310PHO,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202310310PHO.html,30:04,.451,.350,.400,.500,4.6,3.5,4.0,8.6,0.0,5.8,14.1,20.9,92,117,-8.5
2023-10-31,202310310PHO,PHO,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202310310PHO.html,30:02,.551,.500,.500,.200,0.0,42.6,24.0,18.0,1.6,5.8,0.0,16.0,127,105,3.4
2023-10-31,202310310PHO,PHO,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202310310PHO.html,19:25,.688,.688,.875,.000,7.1,11.0,9.3,15.4,2.4,0.0,20.0,22.8,111,114,1.7
2023-10-31,202310310PHO,PHO,Nassir Little,https://www.basketball-reference.com/boxscores/202310310PHO.html,17:55,1.000,1.000,.667,.000,0.0,11.9,6.7,7.3,5.3,0.0,25.0,9.9,130,107,1.5
2023-10-31,202310310PHO,PHO,Drew Eubanks,https://www.basketball-reference.com/boxscores/202310310PHO.html,17:09,.387,.333,.000,.667,8.0,49.8,31.5,28.6,2.8,10.2,34.0,15.2,95,98,4.3
2023-10-31,202310310PHO,PHO,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202310310PHO.html,14:53,.429,.429,.286,.000,18.4,14.3,16.1,0.0,3.2,0.0,12.5,23.8,87,112,-12.8
