game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-12-01,202312010ORL,WAS,https://www.basketball-reference.com/boxscores/202312010ORL.html,106.3,0.579,12.0,19.0,0.247,117.5
2023-12-01,202312010ORL,ORL,https://www.basketball-reference.com/boxscores/202312010ORL.html,106.3,0.584,12.7,23.8,0.292,122.3
