game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-29,202201290PHI,SAC,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202201290PHI.html,40.3,11,19,.579,5,9,.556,11,12,.917,0,3,3,7,3,0,2,0,38,35.5,-6
2022-01-29,202201290PHI,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202201290PHI.html,38.77,5,16,.313,2,7,.286,4,6,.667,1,7,8,5,0,0,1,1,16,10.9,+5
2022-01-29,202201290PHI,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202201290PHI.html,32.63,6,14,.429,3,7,.429,0,0,,0,3,3,5,1,0,0,3,15,11.8,+1
2022-01-29,202201290PHI,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202201290PHI.html,30.75,4,6,.667,0,0,,2,2,1.000,4,5,9,1,0,0,1,5,10,9.4,+11
2022-01-29,202201290PHI,SAC,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202201290PHI.html,20.22,3,6,.500,0,0,,0,0,,3,6,9,0,0,1,1,2,6,5.8,+2
2022-01-29,202201290PHI,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202201290PHI.html,23.48,1,8,.125,0,7,.000,0,0,,2,6,8,3,1,0,3,2,2,-0.7,+1
2022-01-29,202201290PHI,SAC,Maurice Harkless,https://www.basketball-reference.com/boxscores/202201290PHI.html,18.92,0,4,.000,0,2,.000,0,0,,0,0,0,0,1,0,1,1,0,-3.2,-9
2022-01-29,202201290PHI,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202201290PHI.html,18.22,2,5,.400,1,2,.500,0,0,,0,2,2,0,1,0,1,1,5,2.5,-2
2022-01-29,202201290PHI,SAC,Damian Jones,https://www.basketball-reference.com/boxscores/202201290PHI.html,16.17,4,4,1.000,1,1,1.000,0,0,,0,1,1,3,2,1,2,4,9,9.3,-11
2022-01-29,202201290PHI,SAC,Neemias Queta,https://www.basketball-reference.com/boxscores/202201290PHI.html,0.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-2
2022-01-29,202201290PHI,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202201290PHI.html,41.4,6,12,.500,1,3,.333,0,1,.000,1,1,2,7,1,0,2,1,13,11.1,+5
2022-01-29,202201290PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202201290PHI.html,34.92,10,18,.556,2,5,.400,14,18,.778,0,12,12,6,0,1,4,0,36,30.3,+5
2022-01-29,202201290PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202201290PHI.html,32.47,7,12,.583,1,2,.500,1,1,1.000,1,7,8,2,1,0,2,3,16,12.4,0
2022-01-29,202201290PHI,PHI,Seth Curry,https://www.basketball-reference.com/boxscores/202201290PHI.html,32.33,3,10,.300,2,7,.286,0,0,,1,1,2,5,1,1,2,4,8,4.8,-1
2022-01-29,202201290PHI,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202201290PHI.html,18.87,3,3,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,1,4,8,4.5,-4
2022-01-29,202201290PHI,PHI,Georges Niang,https://www.basketball-reference.com/boxscores/202201290PHI.html,28.12,1,5,.200,1,4,.250,0,0,,0,1,1,3,0,0,2,2,3,-0.5,0
2022-01-29,202201290PHI,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202201290PHI.html,16.5,1,4,.250,0,3,.000,3,4,.750,0,1,1,1,3,0,1,1,5,4.8,+4
2022-01-29,202201290PHI,PHI,Danny Green,https://www.basketball-reference.com/boxscores/202201290PHI.html,16.43,4,5,.800,3,4,.750,0,0,,0,1,1,0,1,0,0,0,11,10.4,+2
2022-01-29,202201290PHI,PHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202201290PHI.html,13.08,1,1,1.000,0,0,,1,2,.500,0,8,8,0,1,1,2,1,3,4.0,-3
2022-01-29,202201290PHI,PHI,Isaiah Joe,https://www.basketball-reference.com/boxscores/202201290PHI.html,3.35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+8
2022-01-29,202201290PHI,PHI,Charlie Brown Jr.,https://www.basketball-reference.com/boxscores/202201290PHI.html,2.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-6
