game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-03,202105030CHI,PHI,Seth Curry,https://www.basketball-reference.com/boxscores/202105030CHI.html,35.17,7,10,.700,3,5,.600,3,3,1.000,0,4,4,4,1,0,1,1,20,19.4,+27
2021-05-03,202105030CHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202105030CHI.html,34.62,10,13,.769,0,0,,1,1,1.000,3,6,9,3,2,0,3,1,21,20.5,+17
2021-05-03,202105030CHI,PHI,Ben Simmons,https://www.basketball-reference.com/boxscores/202105030CHI.html,33.43,6,7,.857,0,0,,3,5,.600,0,6,6,5,3,0,2,2,15,17.2,+29
2021-05-03,202105030CHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202105030CHI.html,32.95,4,13,.308,0,3,.000,5,6,.833,1,9,10,3,0,3,4,3,13,7.5,+29
2021-05-03,202105030CHI,PHI,Danny Green,https://www.basketball-reference.com/boxscores/202105030CHI.html,28.72,5,10,.500,4,9,.444,0,0,,0,4,4,3,4,0,0,2,14,15.5,+26
2021-05-03,202105030CHI,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202105030CHI.html,20.27,3,8,.375,2,5,.400,0,0,,0,0,0,0,1,3,2,1,8,4.3,-16
2021-05-03,202105030CHI,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/202105030CHI.html,14.57,3,5,.600,2,3,.667,1,2,.500,0,1,1,3,0,0,1,0,9,7.7,-17
2021-05-03,202105030CHI,PHI,Dwight Howard,https://www.basketball-reference.com/boxscores/202105030CHI.html,14.47,0,2,.000,0,0,,1,2,.500,3,4,7,0,0,0,0,1,1,2.1,-15
2021-05-03,202105030CHI,PHI,George Hill,https://www.basketball-reference.com/boxscores/202105030CHI.html,13.33,2,3,.667,0,1,.000,1,2,.500,0,2,2,1,0,0,3,1,5,1.2,-1
2021-05-03,202105030CHI,PHI,Mike Scott,https://www.basketball-reference.com/boxscores/202105030CHI.html,5.48,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-13
2021-05-03,202105030CHI,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202105030CHI.html,4.62,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.1,0
2021-05-03,202105030CHI,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202105030CHI.html,2.38,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6
2021-05-03,202105030CHI,CHI,Daniel Theis,https://www.basketball-reference.com/boxscores/202105030CHI.html,40.18,4,10,.400,1,2,.500,2,2,1.000,3,5,8,3,2,0,1,3,11,11.1,-11
2021-05-03,202105030CHI,CHI,Coby White,https://www.basketball-reference.com/boxscores/202105030CHI.html,28.8,8,19,.421,5,10,.500,2,2,1.000,1,1,2,5,0,0,3,1,23,14.0,-4
2021-05-03,202105030CHI,CHI,Thaddeus Young,https://www.basketball-reference.com/boxscores/202105030CHI.html,27.72,6,13,.462,0,1,.000,1,2,.500,1,3,4,3,1,0,3,0,13,7.6,-16
2021-05-03,202105030CHI,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202105030CHI.html,27.67,2,8,.250,0,1,.000,1,2,.500,2,5,7,4,2,0,1,3,5,5.3,-26
2021-05-03,202105030CHI,CHI,Garrett Temple,https://www.basketball-reference.com/boxscores/202105030CHI.html,27.5,3,6,.500,1,2,.500,0,0,,0,1,1,0,0,1,1,1,7,3.6,-30
2021-05-03,202105030CHI,CHI,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202105030CHI.html,22.65,5,9,.556,0,4,.000,0,0,,1,3,4,6,0,1,3,1,10,8.8,-6
2021-05-03,202105030CHI,CHI,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202105030CHI.html,16.8,2,8,.250,1,6,.167,0,0,,2,2,4,0,0,0,2,1,5,-0.2,-8
2021-05-03,202105030CHI,CHI,Denzel Valentine,https://www.basketball-reference.com/boxscores/202105030CHI.html,16.55,3,7,.429,3,6,.500,2,2,1.000,0,2,2,4,0,0,1,1,11,9.3,+13
2021-05-03,202105030CHI,CHI,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/202105030CHI.html,16.3,0,1,.000,0,1,.000,2,3,.667,1,4,5,0,1,0,0,2,2,3.0,+15
2021-05-03,202105030CHI,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202105030CHI.html,11.22,3,4,.750,0,0,,1,1,1.000,1,2,3,0,1,0,0,1,7,7.3,+13
2021-05-03,202105030CHI,CHI,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202105030CHI.html,4.62,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,0
