game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-11-05,201911050DEN,MIA,Q1,Kendrick Nunn,https://www.basketball-reference.com/boxscores/201911050DEN.html,9.4,1,3,.333,1,3,.333,0,0,0,1,1,1,0,0,0,1,3,1.9,-1,
2019-11-05,201911050DEN,MIA,Q1,Justise Winslow,https://www.basketball-reference.com/boxscores/201911050DEN.html,7.5,1,3,.333,0,0,,0,0,1,2,3,0,0,0,0,1,2,1.2,-2,
2019-11-05,201911050DEN,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/201911050DEN.html,10.58,2,4,.500,0,1,.000,5,6,3,1,4,1,1,0,2,0,9,8.7,-2,.833
2019-11-05,201911050DEN,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/201911050DEN.html,8.03,0,1,.000,0,0,,0,0,0,1,1,1,0,0,1,1,0,-1.1,-3,
2019-11-05,201911050DEN,MIA,Q1,Meyers Leonard,https://www.basketball-reference.com/boxscores/201911050DEN.html,8.58,4,5,.800,1,1,1.000,1,1,0,0,0,1,0,0,0,1,10,8.4,-1,1.000
2019-11-05,201911050DEN,MIA,Q1,Goran Dragić,https://www.basketball-reference.com/boxscores/201911050DEN.html,5.92,1,2,.500,0,0,,0,0,0,1,1,2,0,0,0,0,2,2.7,+2,
2019-11-05,201911050DEN,MIA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/201911050DEN.html,3.42,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,0,
2019-11-05,201911050DEN,MIA,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/201911050DEN.html,3.97,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,0,1,2,2.3,+2,
2019-11-05,201911050DEN,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/201911050DEN.html,2.6,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,0,
2019-11-05,201911050DEN,MIA,Q2,Kendrick Nunn,https://www.basketball-reference.com/boxscores/201911050DEN.html,4.02,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,-7,
2019-11-05,201911050DEN,MIA,Q2,Justise Winslow,https://www.basketball-reference.com/boxscores/201911050DEN.html,5.28,2,3,.667,0,0,,0,0,0,2,2,1,0,0,0,1,4,3.6,+2,
2019-11-05,201911050DEN,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/201911050DEN.html,6.72,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,-11,
2019-11-05,201911050DEN,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/201911050DEN.html,8.2,0,2,.000,0,0,,1,2,1,3,4,2,0,1,0,0,1,2.9,-14,.500
2019-11-05,201911050DEN,MIA,Q2,Meyers Leonard,https://www.basketball-reference.com/boxscores/201911050DEN.html,4.68,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1,1,0,-2.1,-9,
2019-11-05,201911050DEN,MIA,Q2,Goran Dragić,https://www.basketball-reference.com/boxscores/201911050DEN.html,7.32,1,3,.333,1,1,1.000,0,0,0,0,0,3,0,1,1,0,3,3.1,0,
2019-11-05,201911050DEN,MIA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/201911050DEN.html,7.32,2,4,.500,2,2,1.000,0,0,1,2,3,1,1,1,0,1,6,7.3,0,
2019-11-05,201911050DEN,MIA,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/201911050DEN.html,3.8,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,+5,
2019-11-05,201911050DEN,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/201911050DEN.html,7.98,1,2,.500,0,0,,0,0,0,0,0,1,1,0,1,1,2,1.3,-2,
2019-11-05,201911050DEN,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/201911050DEN.html,4.68,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,1,0,-1.8,-9,
2019-11-05,201911050DEN,MIA,Q3,Kendrick Nunn,https://www.basketball-reference.com/boxscores/201911050DEN.html,10.12,1,3,.333,1,2,.500,0,0,0,0,0,0,1,0,0,1,3,1.9,-11,
2019-11-05,201911050DEN,MIA,Q3,Justise Winslow,https://www.basketball-reference.com/boxscores/201911050DEN.html,5.57,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-4,
2019-11-05,201911050DEN,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/201911050DEN.html,12.0,0,6,.000,0,2,.000,5,6,1,2,3,3,1,0,1,0,5,3.8,-10,.833
