game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-03-08,202303080NOP,DAL,https://www.basketball-reference.com/boxscores/202303080NOP.html,96.7,0.523,8.5,11.1,0.159,109.6
2023-03-08,202303080NOP,NOP,https://www.basketball-reference.com/boxscores/202303080NOP.html,96.7,0.584,14.2,23.7,0.193,116.8
