game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-21,202412210MIL,WAS,Jordan Poole,https://www.basketball-reference.com/boxscores/202412210MIL.html,35.88,8,19,.421,8,13,.615,2,4,.500,0,5,5,3,0,0,7,2,26,10.9,+8
2024-12-21,202412210MIL,WAS,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202412210MIL.html,34.63,7,14,.500,1,5,.200,5,7,.714,2,10,12,5,3,1,3,1,20,20.4,-4
2024-12-21,202412210MIL,WAS,Alex Sarr,https://www.basketball-reference.com/boxscores/202412210MIL.html,32.63,4,7,.571,3,6,.500,0,0,,0,5,5,3,2,0,1,0,11,12.3,-7
2024-12-21,202412210MIL,WAS,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202412210MIL.html,23.95,2,10,.200,0,2,.000,1,2,.500,1,4,5,3,0,1,3,2,5,-0.7,-21
2024-12-21,202412210MIL,WAS,Justin Champagnie,https://www.basketball-reference.com/boxscores/202412210MIL.html,16.9,1,3,.333,1,3,.333,0,0,,2,4,6,0,1,0,2,0,3,2.9,-21
2024-12-21,202412210MIL,WAS,Bub Carrington,https://www.basketball-reference.com/boxscores/202412210MIL.html,31.95,3,6,.500,1,2,.500,0,0,,0,2,2,1,0,0,1,1,7,3.9,-4
2024-12-21,202412210MIL,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202412210MIL.html,25.87,5,8,.625,3,5,.600,3,3,1.000,0,2,2,1,0,1,0,1,16,14.0,-2
2024-12-21,202412210MIL,WAS,Kyshawn George,https://www.basketball-reference.com/boxscores/202412210MIL.html,22.82,3,7,.429,1,4,.250,0,0,,1,3,4,1,1,1,1,3,7,5.1,0
2024-12-21,202412210MIL,WAS,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202412210MIL.html,15.37,3,7,.429,0,2,.000,0,0,,2,4,6,3,0,0,1,0,6,6.0,-4
2024-12-21,202412210MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202412210MIL.html,31.73,14,21,.667,6,9,.667,0,0,,2,8,10,8,3,1,2,1,34,35.6,+6
2024-12-21,202412210MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202412210MIL.html,30.67,6,14,.429,2,5,.400,0,0,,0,1,1,1,0,0,1,0,14,6.6,+18
2024-12-21,202412210MIL,MIL,Ryan Rollins,https://www.basketball-reference.com/boxscores/202412210MIL.html,30.63,5,10,.500,2,5,.400,2,3,.667,0,3,3,2,1,0,3,1,14,8.5,-10
2024-12-21,202412210MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202412210MIL.html,23.65,7,14,.500,4,6,.667,0,0,,1,5,6,8,1,0,1,1,18,18.4,+31
2024-12-21,202412210MIL,MIL,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202412210MIL.html,18.45,2,5,.400,1,3,.333,0,0,,4,3,7,5,0,0,1,4,5,6.9,+16
2024-12-21,202412210MIL,MIL,A.J. Green,https://www.basketball-reference.com/boxscores/202412210MIL.html,31.13,2,7,.286,2,6,.333,0,0,,0,4,4,6,2,0,0,1,6,8.9,-1
2024-12-21,202412210MIL,MIL,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202412210MIL.html,31.03,6,16,.375,3,10,.300,0,0,,1,6,7,2,2,1,1,3,15,10.6,-2
2024-12-21,202412210MIL,MIL,Taurean Prince,https://www.basketball-reference.com/boxscores/202412210MIL.html,23.62,2,6,.333,0,2,.000,0,0,,0,3,3,2,2,0,1,3,4,2.7,-20
2024-12-21,202412210MIL,MIL,Delon Wright,https://www.basketball-reference.com/boxscores/202412210MIL.html,17.37,0,4,.000,0,1,.000,2,2,1.000,2,1,3,1,1,0,1,0,2,1.6,+21
2024-12-21,202412210MIL,MIL,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202412210MIL.html,1.72,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
