game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-08,202203080CHO,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202203080CHO.html,39.58,6,13,.462,1,3,.333,1,1,1.000,0,3,3,7,0,0,5,4,14,6.5,+8
2022-03-08,202203080CHO,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202203080CHO.html,37.5,15,19,.789,9,12,.750,11,13,.846,0,3,3,6,1,1,3,4,50,44.1,+14
2022-03-08,202203080CHO,BRK,Seth Curry,https://www.basketball-reference.com/boxscores/202203080CHO.html,31.85,3,10,.300,3,8,.375,0,0,,0,3,3,1,1,0,2,3,9,2.6,-3
2022-03-08,202203080CHO,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202203080CHO.html,27.6,6,8,.750,0,1,.000,2,3,.667,2,6,8,5,3,0,0,2,14,19.3,+3
2022-03-08,202203080CHO,BRK,Andre Drummond,https://www.basketball-reference.com/boxscores/202203080CHO.html,24.4,7,13,.538,0,0,,6,10,.600,2,12,14,2,1,2,1,1,20,19.5,+4
2022-03-08,202203080CHO,BRK,Goran Dragić,https://www.basketball-reference.com/boxscores/202203080CHO.html,27.7,2,6,.333,1,4,.250,0,0,,0,2,2,7,2,0,2,1,5,6.7,+12
2022-03-08,202203080CHO,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202203080CHO.html,19.65,4,7,.571,4,7,.571,0,0,,0,0,0,1,0,0,0,2,12,8.6,+12
2022-03-08,202203080CHO,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202203080CHO.html,19.57,2,4,.500,0,0,,0,0,,1,1,2,1,0,1,2,3,4,1.2,+10
2022-03-08,202203080CHO,BRK,James Johnson,https://www.basketball-reference.com/boxscores/202203080CHO.html,10.82,1,2,.500,0,0,,2,2,1.000,1,2,3,3,0,0,0,0,4,6.4,+5
2022-03-08,202203080CHO,BRK,Kessler Edwards,https://www.basketball-reference.com/boxscores/202203080CHO.html,0.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5
2022-03-08,202203080CHO,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202203080CHO.html,0.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2022-03-08,202203080CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202203080CHO.html,39.02,11,19,.579,3,9,.333,5,6,.833,0,3,3,3,1,0,5,3,30,18.5,-6
2022-03-08,202203080CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202203080CHO.html,37.3,10,19,.526,5,11,.455,5,5,1.000,1,7,8,4,3,1,2,3,30,26.8,+2
2022-03-08,202203080CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202203080CHO.html,36.92,1,7,.143,0,5,.000,2,4,.500,2,6,8,5,1,0,0,2,4,5.6,-15
2022-03-08,202203080CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202203080CHO.html,30.48,9,22,.409,2,8,.250,4,5,.800,2,3,5,7,2,0,4,1,24,16.6,-4
2022-03-08,202203080CHO,CHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202203080CHO.html,20.05,1,2,.500,0,0,,0,0,,1,4,5,4,1,2,1,3,2,5.9,-1
2022-03-08,202203080CHO,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202203080CHO.html,23.78,2,6,.333,2,4,.500,2,2,1.000,0,1,1,1,0,0,2,4,8,2.0,-3
2022-03-08,202203080CHO,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202203080CHO.html,22.32,7,12,.583,1,3,.333,0,0,,2,3,5,0,2,0,0,3,15,12.5,-8
2022-03-08,202203080CHO,CHO,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202203080CHO.html,21.65,3,3,1.000,0,0,,0,0,,2,3,5,2,1,0,1,4,6,7.2,-10
2022-03-08,202203080CHO,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202203080CHO.html,8.48,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,1,2,1.9,-10
