game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-04,202301040MIN,POR,https://www.basketball-reference.com/boxscores/202301040MIN.html,24,29,32,21,106
2023-01-04,202301040MIN,MIN,https://www.basketball-reference.com/boxscores/202301040MIN.html,29,31,29,24,113
