game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-10-27,201910270MIN,MIA,https://www.basketball-reference.com/boxscores/201910270MIN.html,23,34,27,25,109
2019-10-27,201910270MIN,MIN,https://www.basketball-reference.com/boxscores/201910270MIN.html,36,19,22,39,116
