game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-13,202203130BRK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202203130BRK.html,41.52,8,21,.381,1,5,.200,7,8,.875,0,1,1,2,3,0,3,1,24,13.4,-2
2022-03-13,202203130BRK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202203130BRK.html,37.27,9,17,.529,3,7,.429,5,6,.833,0,4,4,4,1,0,3,4,26,17.7,-3
2022-03-13,202203130BRK,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202203130BRK.html,35.75,2,9,.222,0,1,.000,1,1,1.000,0,6,6,7,2,0,4,5,5,2.2,-14
2022-03-13,202203130BRK,NYK,Evan Fournier,https://www.basketball-reference.com/boxscores/202203130BRK.html,33.7,9,13,.692,5,8,.625,2,2,1.000,0,2,2,5,1,0,3,3,25,20.4,-16
2022-03-13,202203130BRK,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202203130BRK.html,22.48,3,4,.750,0,0,,1,2,.500,5,0,5,1,0,4,1,4,7,9.4,-17
2022-03-13,202203130BRK,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202203130BRK.html,25.43,2,10,.200,0,5,.000,2,2,1.000,1,6,7,4,1,0,1,0,6,5.1,+3
2022-03-13,202203130BRK,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202203130BRK.html,23.07,3,3,1.000,0,0,,0,0,,3,7,10,2,0,1,1,2,6,9.6,+20
2022-03-13,202203130BRK,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202203130BRK.html,11.08,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,0.3,+13
2022-03-13,202203130BRK,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202203130BRK.html,7.98,3,5,.600,2,3,.667,0,0,,2,2,4,0,0,0,0,1,8,7.3,+7
2022-03-13,202203130BRK,NYK,Taj Gibson,https://www.basketball-reference.com/boxscores/202203130BRK.html,1.72,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6
2022-03-13,202203130BRK,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202203130BRK.html,42.92,19,37,.514,4,13,.308,11,12,.917,1,5,6,9,2,0,5,3,53,38.6,+11
2022-03-13,202203130BRK,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202203130BRK.html,41.3,7,14,.500,0,1,.000,1,2,.500,3,4,7,5,2,0,1,4,15,13.8,+9
2022-03-13,202203130BRK,BRK,Goran Dragić,https://www.basketball-reference.com/boxscores/202203130BRK.html,38.33,3,8,.375,1,4,.250,0,0,,1,2,3,6,2,1,3,3,7,6.6,+3
2022-03-13,202203130BRK,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202203130BRK.html,31.07,2,11,.182,1,9,.111,0,0,,2,1,3,4,0,0,0,1,5,2.2,0
2022-03-13,202203130BRK,BRK,Andre Drummond,https://www.basketball-reference.com/boxscores/202203130BRK.html,26.53,8,8,1.000,0,0,,2,5,.400,3,7,10,0,0,1,3,2,18,15.5,-1
2022-03-13,202203130BRK,BRK,James Johnson,https://www.basketball-reference.com/boxscores/202203130BRK.html,30.53,1,5,.200,0,2,.000,0,0,,0,5,5,5,3,0,1,6,2,3.5,0
2022-03-13,202203130BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202203130BRK.html,21.43,4,6,.667,0,0,,2,3,.667,2,3,5,1,2,1,0,0,10,12.7,0
2022-03-13,202203130BRK,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202203130BRK.html,7.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9
2022-03-13,202203130BRK,BRK,Blake Griffin,https://www.basketball-reference.com/boxscores/202203130BRK.html,0.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
