game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-02-14,202102140WAS,BOS,https://www.basketball-reference.com/boxscores/202102140WAS.html,22,21,24,24,91
2021-02-14,202102140WAS,WAS,https://www.basketball-reference.com/boxscores/202102140WAS.html,29,26,34,15,104
