game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-12-23,202312230GSW,POR,https://www.basketball-reference.com/boxscores/202312230GSW.html,30,16,31,29,106
2023-12-23,202312230GSW,GSW,https://www.basketball-reference.com/boxscores/202312230GSW.html,23,34,32,37,126
