game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-05-13,202105130MEM,SAC,Delon Wright,https://www.basketball-reference.com/boxscores/202105130MEM.html,37.35,7,15,.467,1,5,.200,0,0,3,1,4,8,1,0,1,2,15,14.5,-22,
2021-05-13,202105130MEM,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202105130MEM.html,34.65,6,17,.353,4,10,.400,0,0,1,3,4,6,1,0,2,2,16,10.5,-4,
2021-05-13,202105130MEM,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202105130MEM.html,34.3,6,16,.375,4,10,.400,1,2,0,5,5,2,1,0,3,3,17,7.5,-7,.500
2021-05-13,202105130MEM,SAC,Maurice Harkless,https://www.basketball-reference.com/boxscores/202105130MEM.html,29.02,1,6,.167,0,3,.000,1,2,0,3,3,2,2,1,1,3,3,1.6,-8,.500
2021-05-13,202105130MEM,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202105130MEM.html,10.68,1,5,.200,0,0,,1,1,1,1,2,2,0,3,0,0,3,4.4,-4,1.000
2021-05-13,202105130MEM,SAC,Justin James,https://www.basketball-reference.com/boxscores/202105130MEM.html,32.45,12,17,.706,4,5,.800,3,4,1,3,4,2,1,0,1,1,31,26.1,+6,.750
2021-05-13,202105130MEM,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202105130MEM.html,28.23,6,13,.462,4,8,.500,0,0,1,4,5,4,3,1,1,3,16,15.5,+2,
2021-05-13,202105130MEM,SAC,Damian Jones,https://www.basketball-reference.com/boxscores/202105130MEM.html,23.98,2,5,.400,0,0,,2,4,5,0,5,5,0,4,1,2,6,10.5,-3,.500
2021-05-13,202105130MEM,SAC,Louis King,https://www.basketball-reference.com/boxscores/202105130MEM.html,9.33,1,2,.500,0,0,,1,1,1,2,3,2,0,0,0,0,3,4.7,+10,1.000
2021-05-13,202105130MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202105130MEM.html,38.03,5,12,.417,1,5,.200,1,2,3,4,7,8,0,0,6,2,12,7.3,+25,.500
2021-05-13,202105130MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202105130MEM.html,37.3,13,28,.464,3,7,.429,1,2,3,3,6,3,1,2,1,1,30,21.3,+10,.500
2021-05-13,202105130MEM,MEM,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202105130MEM.html,33.18,8,10,.800,0,0,,8,8,1,12,13,3,0,1,2,1,24,24.9,+22,1.000
2021-05-13,202105130MEM,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202105130MEM.html,30.55,5,6,.833,3,4,.750,1,1,0,5,5,9,0,2,3,2,14,17.2,+19,1.000
2021-05-13,202105130MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202105130MEM.html,19.98,5,11,.455,2,4,.500,0,1,2,4,6,2,0,2,1,5,12,8.3,-2,.000
2021-05-13,202105130MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202105130MEM.html,23.15,2,8,.250,1,5,.200,2,2,0,3,3,0,1,0,1,1,7,2.7,+9,1.000
2021-05-13,202105130MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202105130MEM.html,21.02,5,7,.714,0,2,.000,2,2,3,2,5,1,0,1,0,1,12,12.8,-13,1.000
2021-05-13,202105130MEM,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202105130MEM.html,16.25,1,4,.250,0,3,.000,0,0,0,0,0,2,0,1,0,0,2,1.7,-11,
2021-05-13,202105130MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202105130MEM.html,9.97,1,2,.500,1,2,.500,0,0,0,2,2,0,0,0,1,0,3,1.6,-19,
2021-05-13,202105130MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202105130MEM.html,5.32,0,2,.000,0,1,.000,0,0,0,1,1,2,0,0,0,0,0,0.3,-6,
2021-05-13,202105130MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202105130MEM.html,5.25,0,0,,0,0,,0,0,0,0,0,0,0,0,3,0,0,-3.0,-4,
