game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-12-29,202012290PHI,TOR,Kyle Lowry,https://www.basketball-reference.com/boxscores/202012290PHI.html,37.22,6,15,.400,3,8,.375,9,9,1.000,2,6,8,9,1,0,4,4,24,20.8,+12
2020-12-29,202012290PHI,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202012290PHI.html,36.6,3,12,.250,2,8,.250,0,0,,1,5,6,6,1,2,3,2,8,5.8,-15
2020-12-29,202012290PHI,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202012290PHI.html,36.12,7,11,.636,4,7,.571,2,2,1.000,2,4,6,2,5,1,1,3,20,22.6,+5
2020-12-29,202012290PHI,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202012290PHI.html,34.78,8,23,.348,4,9,.444,0,0,,1,5,6,0,2,1,2,6,20,7.6,-14
2020-12-29,202012290PHI,TOR,Aron Baynes,https://www.basketball-reference.com/boxscores/202012290PHI.html,22.27,1,8,.125,0,3,.000,0,0,,2,4,6,1,0,0,2,4,2,-3.5,-13
2020-12-29,202012290PHI,TOR,Stanley Johnson,https://www.basketball-reference.com/boxscores/202012290PHI.html,21.72,3,7,.429,1,3,.333,0,0,,2,6,8,0,2,1,1,3,7,7.0,-9
2020-12-29,202012290PHI,TOR,Alex Len,https://www.basketball-reference.com/boxscores/202012290PHI.html,21.15,1,1,1.000,0,0,,0,2,.000,0,5,5,2,0,1,4,3,2,-0.7,+3
2020-12-29,202012290PHI,TOR,Norman Powell,https://www.basketball-reference.com/boxscores/202012290PHI.html,17.65,2,7,.286,2,4,.500,0,0,,0,1,1,1,1,1,2,1,6,2.2,-5
2020-12-29,202012290PHI,TOR,Matt Thomas,https://www.basketball-reference.com/boxscores/202012290PHI.html,7.92,1,3,.333,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,4,2.3,-2
2020-12-29,202012290PHI,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202012290PHI.html,4.58,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-2.6,+3
2020-12-29,202012290PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202012290PHI.html,37.88,7,17,.412,1,6,.167,14,16,.875,4,12,16,4,2,2,5,1,29,26.3,+15
2020-12-29,202012290PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202012290PHI.html,37.87,11,20,.550,2,5,.400,2,2,1.000,2,9,11,3,2,2,2,1,26,23.6,+21
2020-12-29,202012290PHI,PHI,Ben Simmons,https://www.basketball-reference.com/boxscores/202012290PHI.html,36.77,3,11,.273,0,0,,5,8,.625,0,13,13,7,1,1,3,1,11,10.4,+10
2020-12-29,202012290PHI,PHI,Seth Curry,https://www.basketball-reference.com/boxscores/202012290PHI.html,32.63,5,11,.455,3,6,.500,4,4,1.000,1,5,6,4,1,1,3,4,17,13.4,+1
2020-12-29,202012290PHI,PHI,Danny Green,https://www.basketball-reference.com/boxscores/202012290PHI.html,28.57,3,7,.429,1,4,.250,0,0,,1,1,2,0,2,2,2,1,7,5.3,+5
2020-12-29,202012290PHI,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/202012290PHI.html,25.67,2,10,.200,1,6,.167,2,2,1.000,0,1,1,2,2,0,0,3,7,3.3,+6
2020-12-29,202012290PHI,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202012290PHI.html,12.35,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8
2020-12-29,202012290PHI,PHI,Mike Scott,https://www.basketball-reference.com/boxscores/202012290PHI.html,10.13,1,3,.333,0,2,.000,1,1,1.000,1,1,2,0,0,1,0,2,3,2.2,-14
2020-12-29,202012290PHI,PHI,Dwight Howard,https://www.basketball-reference.com/boxscores/202012290PHI.html,10.12,0,0,,0,0,,0,0,,0,3,3,0,0,1,3,2,0,-2.2,-8
2020-12-29,202012290PHI,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202012290PHI.html,8.02,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,+7
