game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-11,202105110SAC,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202105110SAC.html,35.33,3,13,.231,2,7,.286,10,12,.833,1,4,5,5,0,0,4,0,18,10.7,-21
2021-05-11,202105110SAC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202105110SAC.html,32.95,8,15,.533,4,5,.800,0,0,,0,2,2,4,4,2,1,4,20,18.9,-12
2021-05-11,202105110SAC,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202105110SAC.html,32.22,4,8,.500,2,4,.500,0,2,.000,1,2,3,2,0,1,5,2,10,2.8,-15
2021-05-11,202105110SAC,OKC,Moses Brown,https://www.basketball-reference.com/boxscores/202105110SAC.html,27.43,3,7,.429,0,0,,4,8,.500,6,7,13,0,1,1,3,0,10,9.7,-1
2021-05-11,202105110SAC,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202105110SAC.html,26.05,3,8,.375,0,2,.000,3,4,.750,0,7,7,2,1,1,1,5,9,6.4,-10
2021-05-11,202105110SAC,OKC,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202105110SAC.html,23.12,7,14,.500,0,4,.000,0,0,,0,3,3,3,3,0,1,2,14,11.2,+6
2021-05-11,202105110SAC,OKC,Gabriel Deck,https://www.basketball-reference.com/boxscores/202105110SAC.html,18.75,4,7,.571,0,0,,0,0,,1,0,1,1,0,0,0,1,8,5.7,-10
2021-05-11,202105110SAC,OKC,Tony Bradley,https://www.basketball-reference.com/boxscores/202105110SAC.html,16.62,4,7,.571,0,0,,2,2,1.000,0,6,6,1,0,0,2,2,10,6.4,-11
2021-05-11,202105110SAC,OKC,Jaylen Hoard,https://www.basketball-reference.com/boxscores/202105110SAC.html,14.58,0,1,.000,0,0,,0,0,,0,4,4,4,0,0,0,0,0,3.3,-2
2021-05-11,202105110SAC,OKC,Charlie Brown Jr.,https://www.basketball-reference.com/boxscores/202105110SAC.html,12.95,3,4,.750,1,1,1.000,0,0,,0,1,1,0,0,0,1,2,7,3.9,-4
2021-05-11,202105110SAC,SAC,Maurice Harkless,https://www.basketball-reference.com/boxscores/202105110SAC.html,33.72,5,12,.417,2,7,.286,3,5,.600,0,4,4,3,1,3,2,6,15,9.8,+13
2021-05-11,202105110SAC,SAC,Delon Wright,https://www.basketball-reference.com/boxscores/202105110SAC.html,33.25,8,11,.727,5,7,.714,0,0,,1,3,4,8,4,0,2,1,21,25.3,+28
2021-05-11,202105110SAC,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202105110SAC.html,30.6,8,15,.533,5,11,.455,0,0,,0,3,3,6,1,0,4,4,21,14.2,+17
2021-05-11,202105110SAC,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202105110SAC.html,29.33,4,6,.667,1,2,.500,2,2,1.000,1,4,5,2,2,1,1,2,11,12.6,+9
2021-05-11,202105110SAC,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202105110SAC.html,26.48,4,6,.667,0,0,,5,6,.833,0,7,7,1,1,0,0,3,13,12.6,+19
2021-05-11,202105110SAC,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202105110SAC.html,31.05,9,15,.600,5,7,.714,4,4,1.000,1,4,5,3,2,0,2,1,27,23.7,+20
2021-05-11,202105110SAC,SAC,Damian Jones,https://www.basketball-reference.com/boxscores/202105110SAC.html,21.52,3,7,.429,0,0,,0,0,,1,6,7,1,0,2,1,1,6,5.5,-3
2021-05-11,202105110SAC,SAC,Justin James,https://www.basketball-reference.com/boxscores/202105110SAC.html,13.78,2,9,.222,1,2,.500,1,2,.500,2,0,2,2,1,0,1,1,6,2.5,+3
2021-05-11,202105110SAC,SAC,Louis King,https://www.basketball-reference.com/boxscores/202105110SAC.html,11.08,1,3,.333,0,2,.000,0,0,,0,2,2,1,1,0,1,2,2,0.8,-3
2021-05-11,202105110SAC,SAC,Kyle Guy,https://www.basketball-reference.com/boxscores/202105110SAC.html,6.37,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-0.7,-12
2021-05-11,202105110SAC,SAC,Jahmi'us Ramsey,https://www.basketball-reference.com/boxscores/202105110SAC.html,2.82,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-11
