game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-03-22,202103220HOU,TOR,https://www.basketball-reference.com/boxscores/202103220HOU.html,28,32,26,13,99
2021-03-22,202103220HOU,HOU,https://www.basketball-reference.com/boxscores/202103220HOU.html,27,38,23,29,117
