game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-01-07,202301070SAC,LAL,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202301070SAC.html,8.68,3,4,.750,2,2,1.000,0,0,0,1,1,1,0,0,0,0,8,7.4,+7,
2023-01-07,202301070SAC,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202301070SAC.html,7.77,1,4,.250,1,3,.333,2,2,0,4,4,5,0,0,1,0,5,6.3,+5,1.000
2023-01-07,202301070SAC,LAL,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/202301070SAC.html,10.07,4,5,.800,0,0,,1,2,0,4,4,0,0,0,1,1,9,6.5,+3,.500
2023-01-07,202301070SAC,LAL,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202301070SAC.html,7.7,2,2,1.000,2,2,1.000,0,0,0,0,0,1,0,0,1,0,6,5.1,+7,
2023-01-07,202301070SAC,LAL,Q1,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202301070SAC.html,5.77,0,0,,0,0,,0,0,1,0,1,0,0,0,1,2,0,-1.1,+1,
2023-01-07,202301070SAC,LAL,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202301070SAC.html,6.23,3,4,.750,1,1,1.000,0,1,0,0,0,2,0,0,1,0,7,5.4,-2,.000
2023-01-07,202301070SAC,LAL,Q1,Max Christie,https://www.basketball-reference.com/boxscores/202301070SAC.html,3.32,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-8,
2023-01-07,202301070SAC,LAL,Q1,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202301070SAC.html,4.3,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-8,
2023-01-07,202301070SAC,LAL,Q1,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202301070SAC.html,4.3,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.8,-8,
2023-01-07,202301070SAC,LAL,Q1,Sterling Brown,https://www.basketball-reference.com/boxscores/202301070SAC.html,1.87,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-2,
2023-01-07,202301070SAC,LAL,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202301070SAC.html,8.52,2,2,1.000,2,2,1.000,2,2,0,1,1,1,0,0,2,0,8,6.4,-2,1.000
2023-01-07,202301070SAC,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202301070SAC.html,10.42,5,10,.500,0,1,.000,1,1,1,2,3,0,1,0,0,0,11,8.3,-2,1.000
2023-01-07,202301070SAC,LAL,Q2,Thomas Bryant,https://www.basketball-reference.com/boxscores/202301070SAC.html,4.18,1,1,1.000,0,0,,2,2,1,0,1,0,0,0,1,2,4,2.6,-2,1.000
