game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-29,202401290HOU,LAL,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202401290HOU.html,12.0,4,6,.667,2,4,.500,3,4,.750,0,1,1,3,0,0,1,0,13,11.4,-11
2024-01-29,202401290HOU,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202401290HOU.html,8.02,2,3,.667,0,0,,1,2,.500,0,2,2,0,0,0,1,0,5,2.9,-1
2024-01-29,202401290HOU,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202401290HOU.html,8.02,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,3.7,-1
2024-01-29,202401290HOU,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202401290HOU.html,10.0,3,8,.375,1,1,1.000,0,0,,0,2,2,1,1,1,1,1,7,4.2,-4
2024-01-29,202401290HOU,LAL,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202401290HOU.html,6.27,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,0,0,0.7,-5
2024-01-29,202401290HOU,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202401290HOU.html,3.98,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,2.6,-10
2024-01-29,202401290HOU,LAL,Q1,Max Christie,https://www.basketball-reference.com/boxscores/202401290HOU.html,3.98,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-10
2024-01-29,202401290HOU,LAL,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202401290HOU.html,2.0,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-7
2024-01-29,202401290HOU,LAL,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202401290HOU.html,5.73,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-6
2024-01-29,202401290HOU,LAL,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202401290HOU.html,9.3,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,-5
2024-01-29,202401290HOU,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202401290HOU.html,12.0,3,4,.750,0,0,,1,2,.500,0,2,2,5,1,0,0,2,7,9.3,-7
2024-01-29,202401290HOU,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202401290HOU.html,7.42,1,3,.333,0,2,.000,1,2,.500,0,1,1,2,0,0,1,0,3,1.6,-7
2024-01-29,202401290HOU,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202401290HOU.html,8.5,5,6,.833,1,1,1.000,0,1,.000,1,1,2,1,0,0,1,1,11,8.7,-4
2024-01-29,202401290HOU,LAL,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202401290HOU.html,10.28,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,0,2,1,3,-0.5,-7
2024-01-29,202401290HOU,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202401290HOU.html,3.5,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2024-01-29,202401290HOU,LAL,Q2,Max Christie,https://www.basketball-reference.com/boxscores/202401290HOU.html,4.58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
2024-01-29,202401290HOU,LAL,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202401290HOU.html,2.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-2
2024-01-29,202401290HOU,LAL,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202401290HOU.html,1.72,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.7,0
2024-01-29,202401290HOU,LAL,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202401290HOU.html,10.08,3,7,.429,1,4,.250,1,1,1.000,0,0,0,0,1,0,0,0,8,5.3,-11
2024-01-29,202401290HOU,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202401290HOU.html,6.98,1,3,.333,0,1,.000,1,2,.500,0,1,1,1,0,1,0,1,3,2.2,-11
2024-01-29,202401290HOU,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202401290HOU.html,8.9,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,1,1,0,0.0,-6
2024-01-29,202401290HOU,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202401290HOU.html,10.3,2,6,.333,1,1,1.000,0,0,,1,2,3,0,1,0,1,0,5,2.9,-2
2024-01-29,202401290HOU,LAL,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202401290HOU.html,8.9,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-6
2024-01-29,202401290HOU,LAL,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202401290HOU.html,5.02,0,0,,0,0,,2,2,1.000,0,2,2,1,1,0,0,0,2,4.3,+5
2024-01-29,202401290HOU,LAL,Q3,Max Christie,https://www.basketball-reference.com/boxscores/202401290HOU.html,5.02,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,0,0,4,3.7,+5
2024-01-29,202401290HOU,LAL,Q3,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202401290HOU.html,1.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2024-01-29,202401290HOU,LAL,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/202401290HOU.html,3.1,0,1,.000,0,1,.000,0,0,,0,1,1,0,2,0,2,0,0,-0.4,0
2024-01-29,202401290HOU,LAL,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202401290HOU.html,9.78,0,4,.000,0,4,.000,0,0,,0,0,0,1,0,0,0,0,0,-2.1,+8
2024-01-29,202401290HOU,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/202401290HOU.html,9.78,3,5,.600,2,4,.500,0,2,.000,0,1,1,4,0,0,0,1,8,7.6,+8
2024-01-29,202401290HOU,LAL,Q4,Austin Reaves,https://www.basketball-reference.com/boxscores/202401290HOU.html,5.4,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,0,2,1.3,+3
2024-01-29,202401290HOU,LAL,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202401290HOU.html,9.78,3,3,1.000,2,2,1.000,3,4,.750,0,2,2,0,0,0,0,0,11,10.3,+8
2024-01-29,202401290HOU,LAL,Q4,Max Christie,https://www.basketball-reference.com/boxscores/202401290HOU.html,6.6,1,2,.500,1,2,.500,0,0,,0,4,4,1,0,0,0,0,3,3.9,+5
2024-01-29,202401290HOU,LAL,Q4,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202401290HOU.html,12.0,4,4,1.000,0,0,,1,1,1.000,1,1,2,0,1,1,1,2,9,8.7,+8
2024-01-29,202401290HOU,LAL,Q4,Christian Wood,https://www.basketball-reference.com/boxscores/202401290HOU.html,2.22,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,0
2024-01-29,202401290HOU,LAL,Q4,Jalen Hood-Schifino,https://www.basketball-reference.com/boxscores/202401290HOU.html,2.22,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,1,0,0.3,0
2024-01-29,202401290HOU,LAL,Q4,Maxwell Lewis,https://www.basketball-reference.com/boxscores/202401290HOU.html,2.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2024-01-29,202401290HOU,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202401290HOU.html,10.0,5,8,.625,1,2,.500,2,2,1.000,0,3,3,1,0,0,0,1,13,10.6,+4
