game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-11-04,202211040IND,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202211040IND.html,39:38,.612,.577,.538,.154,2.7,18.6,10.1,15.3,2.4,0.0,17.8,18.3,106,99,2.4
2022-11-04,202211040IND,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202211040IND.html,38:21,.605,.500,.500,.450,0.0,16.0,7.5,29.8,2.5,0.0,17.3,32.5,107,100,6.5
2022-11-04,202211040IND,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202211040IND.html,37:32,.414,.167,.667,.778,5.7,13.1,9.1,12.9,2.5,3.1,7.6,15.0,100,97,-0.7
2022-11-04,202211040IND,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202211040IND.html,33:52,.571,.500,.071,.286,9.4,25.4,16.9,26.9,1.4,0.0,24.1,26.4,99,100,-0.7
2022-11-04,202211040IND,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202211040IND.html,27:50,.600,.600,.200,.000,3.8,13.3,8.2,13.4,0.0,4.2,28.6,10.8,96,102,-2.6
2022-11-04,202211040IND,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202211040IND.html,25:32,.750,.750,.600,.000,0.0,14.5,6.7,0.0,5.6,0.0,9.1,18.6,123,92,8.1
2022-11-04,202211040IND,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202211040IND.html,16:40,.000,.000,.857,.000,0.0,22.2,10.3,0.0,0.0,0.0,0.0,18.1,0,104,-21.1
2022-11-04,202211040IND,MIA,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202211040IND.html,14:08,.532,.000,.500,2.000,7.5,26.1,16.2,0.0,0.0,0.0,21.0,14.5,101,103,-7.4
2022-11-04,202211040IND,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202211040IND.html,6:27,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,13.4,0,107,-17.6
2022-11-04,202211040IND,IND,Buddy Hield,https://www.basketball-reference.com/boxscores/202211040IND.html,40:17,.694,.694,.667,.000,3.1,21.2,12.8,0.0,2.3,0.0,21.7,25.1,92,96,2.8
2022-11-04,202211040IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202211040IND.html,36:08,.619,.656,.500,.250,0.0,26.6,14.2,47.7,2.6,0.0,5.3,22.8,125,94,10.5
2022-11-04,202211040IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202211040IND.html,31:26,.775,.833,.222,.333,7.8,17.0,12.7,5.8,0.0,10.9,22.5,18.6,110,96,2.4
2022-11-04,202211040IND,IND,Jalen Smith,https://www.basketball-reference.com/boxscores/202211040IND.html,11:25,.000,.000,.667,.000,0.0,9.3,5.0,22.7,0.0,0.0,50.0,23.1,20,105,-21.6
2022-11-04,202211040IND,IND,Chris Duarte,https://www.basketball-reference.com/boxscores/202211040IND.html,4:48,.000,.000,.500,.000,0.0,0.0,0.0,54.1,0.0,0.0,0.0,18.3,55,107,-10.1
2022-11-04,202211040IND,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202211040IND.html,36:42,.706,.591,.636,1.091,0.0,2.9,1.6,8.6,0.0,3.1,15.6,23.1,120,105,3.4
2022-11-04,202211040IND,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202211040IND.html,27:46,.250,.250,.500,.000,0.0,11.5,6.2,30.9,0.0,0.0,11.1,14.3,77,104,-8.7
2022-11-04,202211040IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202211040IND.html,22:58,.333,.333,.167,.000,0.0,27.9,14.9,25.5,4.1,0.0,14.3,13.4,82,90,-1.8
2022-11-04,202211040IND,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202211040IND.html,16:33,.510,.400,.000,.400,7.4,19.3,13.8,0.0,0.0,6.9,25.4,20.9,80,98,-10.3
2022-11-04,202211040IND,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202211040IND.html,11:57,.174,.000,1.000,1.000,10.3,8.9,9.6,21.7,4.0,0.0,0.0,10.6,88,95,2.3
