game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-24,202411240SAC,BRK,Q1,Cam Thomas,https://www.basketball-reference.com/boxscores/202411240SAC.html,10.85,5,8,.625,1,2,.500,4,4,1.000,0,0,0,2,0,0,1,1,15,11.4,+6
2024-11-24,202411240SAC,BRK,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202411240SAC.html,8.1,2,2,1.000,2,2,1.000,0,0,,0,0,0,3,0,0,0,0,6,7.5,+2
2024-11-24,202411240SAC,BRK,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/202411240SAC.html,5.73,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.0,0
2024-11-24,202411240SAC,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202411240SAC.html,8.1,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,1,2,2.6,+2
2024-11-24,202411240SAC,BRK,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202411240SAC.html,5.73,2,4,.500,1,3,.333,0,0,,1,0,1,0,0,0,0,1,5,3.3,0
2024-11-24,202411240SAC,BRK,Q1,Jalen Wilson,https://www.basketball-reference.com/boxscores/202411240SAC.html,6.27,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,+9
2024-11-24,202411240SAC,BRK,Q1,Noah Clowney,https://www.basketball-reference.com/boxscores/202411240SAC.html,3.9,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,1.6,+7
2024-11-24,202411240SAC,BRK,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202411240SAC.html,5.0,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,3,4.4,+11
2024-11-24,202411240SAC,BRK,Q1,Trendon Watford,https://www.basketball-reference.com/boxscores/202411240SAC.html,3.9,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+7
2024-11-24,202411240SAC,BRK,Q1,Keon Johnson,https://www.basketball-reference.com/boxscores/202411240SAC.html,2.42,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+1
2024-11-24,202411240SAC,BRK,Q2,Cam Thomas,https://www.basketball-reference.com/boxscores/202411240SAC.html,8.18,2,5,.400,1,3,.333,2,5,.400,0,0,0,1,0,0,0,1,7,3.4,-8
2024-11-24,202411240SAC,BRK,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202411240SAC.html,8.73,0,2,.000,0,1,.000,0,0,,0,5,5,1,0,0,0,1,0,0.4,+6
2024-11-24,202411240SAC,BRK,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/202411240SAC.html,9.03,0,0,,0,0,,0,0,,0,1,1,4,0,1,1,1,0,2.4,+3
2024-11-24,202411240SAC,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202411240SAC.html,3.7,0,0,,0,0,,0,0,,0,0,0,0,1,1,1,2,0,-0.1,-6
2024-11-24,202411240SAC,BRK,Q2,Ziaire Williams,https://www.basketball-reference.com/boxscores/202411240SAC.html,6.23,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,1,0,1,-1.1,-4
2024-11-24,202411240SAC,BRK,Q2,Jalen Wilson,https://www.basketball-reference.com/boxscores/202411240SAC.html,9.03,1,1,1.000,1,1,1.000,0,0,,1,2,3,0,0,0,1,1,3,2.6,-4
2024-11-24,202411240SAC,BRK,Q2,Noah Clowney,https://www.basketball-reference.com/boxscores/202411240SAC.html,5.15,3,3,1.000,3,3,1.000,2,2,1.000,0,0,0,0,0,1,0,0,11,10.8,+10
2024-11-24,202411240SAC,BRK,Q2,Trendon Watford,https://www.basketball-reference.com/boxscores/202411240SAC.html,6.12,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,1,1,1,3,1.2,-9
