game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-11-23,202211230CHO,PHI,https://www.basketball-reference.com/boxscores/202211230CHO.html,33,21,21,26,101
2022-11-23,202211230CHO,CHO,https://www.basketball-reference.com/boxscores/202211230CHO.html,21,32,26,28,107
