game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-15,202211150NOP,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202211150NOP.html,37.35,6,18,.333,2,9,.222,5,6,.833,0,2,2,1,1,0,1,3,19,8.5,+1
2022-11-15,202211150NOP,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202211150NOP.html,36.52,4,6,.667,1,3,.333,0,0,,2,6,8,2,1,0,1,4,9,9.4,-6
2022-11-15,202211150NOP,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202211150NOP.html,36.03,13,27,.481,2,6,.333,8,11,.727,3,5,8,4,3,0,3,1,36,27.1,+5
2022-11-15,202211150NOP,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202211150NOP.html,25.03,3,14,.214,0,7,.000,1,2,.500,2,4,6,0,0,5,2,1,7,1.7,-6
2022-11-15,202211150NOP,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202211150NOP.html,12.82,1,2,.500,0,0,,0,2,.000,2,3,5,1,0,0,2,3,2,0.0,-2
2022-11-15,202211150NOP,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202211150NOP.html,33.28,6,12,.500,1,1,1.000,2,2,1.000,4,9,13,3,0,3,2,1,15,16.3,-12
2022-11-15,202211150NOP,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202211150NOP.html,24.87,3,6,.500,1,3,.333,1,2,.500,1,6,7,1,1,0,0,3,8,7.6,-2
2022-11-15,202211150NOP,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202211150NOP.html,19.6,1,4,.250,1,4,.250,0,0,,0,1,1,3,0,0,0,0,3,3.0,-17
2022-11-15,202211150NOP,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202211150NOP.html,14.5,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,1,3,1.9,-16
2022-11-15,202211150NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202211150NOP.html,37.63,7,15,.467,2,2,1.000,3,3,1.000,1,3,4,2,0,1,1,2,19,13.2,-1
2022-11-15,202211150NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202211150NOP.html,36.9,11,23,.478,7,13,.538,1,2,.500,1,2,3,9,0,1,2,2,30,23.4,+7
2022-11-15,202211150NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202211150NOP.html,25.13,5,11,.455,3,6,.500,0,0,,0,2,2,1,1,1,0,1,13,9.9,-5
2022-11-15,202211150NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202211150NOP.html,22.55,4,7,.571,2,3,.667,0,1,.000,1,2,3,2,0,1,0,4,10,8.1,+3
2022-11-15,202211150NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202211150NOP.html,13.68,1,4,.250,0,1,.000,0,0,,1,2,3,2,0,0,4,4,2,-3.3,-5
2022-11-15,202211150NOP,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202211150NOP.html,30.78,8,10,.800,1,1,1.000,2,2,1.000,2,5,7,2,0,2,0,1,19,20.5,+16
2022-11-15,202211150NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202211150NOP.html,25.45,1,5,.200,0,2,.000,2,2,1.000,0,8,8,4,0,0,2,2,4,3.3,+8
2022-11-15,202211150NOP,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202211150NOP.html,21.17,5,11,.455,2,6,.333,0,0,,0,3,3,6,0,1,1,3,12,9.9,+15
2022-11-15,202211150NOP,NOP,Dyson Daniels,https://www.basketball-reference.com/boxscores/202211150NOP.html,17.22,1,4,.250,1,3,.333,0,0,,1,8,9,1,1,1,0,1,3,5.7,+13
2022-11-15,202211150NOP,NOP,Devonte' Graham,https://www.basketball-reference.com/boxscores/202211150NOP.html,9.48,0,1,.000,0,1,.000,1,2,.500,0,1,1,2,0,0,0,0,1,1.6,+4
