game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-03-19,202503190MIA,DET,Q1,Cade Cunningham,https://www.basketball-reference.com/boxscores/202503190MIA.html,9.42,2,8,.250,0,1,.000,0,0,2,1,3,2,0,0,2,1,4,-0.1,-10,
2025-03-19,202503190MIA,DET,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202503190MIA.html,12.0,2,4,.500,0,1,.000,0,0,0,2,2,0,0,3,0,0,4,4.7,-10,
2025-03-19,202503190MIA,DET,Q1,Ausar Thompson,https://www.basketball-reference.com/boxscores/202503190MIA.html,6.03,2,2,1.000,0,0,,0,0,0,0,0,0,1,0,0,2,4,3.6,-4,
2025-03-19,202503190MIA,DET,Q1,Jalen Duren,https://www.basketball-reference.com/boxscores/202503190MIA.html,4.03,0,0,,0,0,,0,0,0,1,1,0,0,0,0,2,0,-0.5,+1,
2025-03-19,202503190MIA,DET,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202503190MIA.html,6.78,0,2,.000,0,1,.000,3,3,0,0,0,0,0,0,0,0,3,1.6,-6,1.000
2025-03-19,202503190MIA,DET,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202503190MIA.html,5.97,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,1,3,1.6,-6,
2025-03-19,202503190MIA,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202503190MIA.html,7.97,1,2,.500,0,0,,0,0,1,3,4,2,0,0,1,1,2,2.6,-11,
2025-03-19,202503190MIA,DET,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202503190MIA.html,5.22,0,2,.000,0,0,,0,0,0,0,0,1,0,1,0,0,0,0.0,-4,
2025-03-19,202503190MIA,DET,Q1,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202503190MIA.html,2.58,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,2,1.3,0,
2025-03-19,202503190MIA,DET,Q2,Cade Cunningham,https://www.basketball-reference.com/boxscores/202503190MIA.html,6.77,4,6,.667,1,1,1.000,0,0,0,0,0,2,1,1,1,1,9,8.1,+4,
2025-03-19,202503190MIA,DET,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202503190MIA.html,4.33,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.0,-3,
2025-03-19,202503190MIA,DET,Q2,Ausar Thompson,https://www.basketball-reference.com/boxscores/202503190MIA.html,6.42,1,1,1.000,0,0,,0,0,1,1,2,0,0,0,1,0,2,1.7,+1,
2025-03-19,202503190MIA,DET,Q2,Jalen Duren,https://www.basketball-reference.com/boxscores/202503190MIA.html,7.67,3,5,.600,0,0,,2,2,2,3,5,0,0,0,0,0,8,8.0,+11,1.000
2025-03-19,202503190MIA,DET,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202503190MIA.html,4.23,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,-1,
