game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-12-14,202312140LAC,GSW,https://www.basketball-reference.com/boxscores/202312140LAC.html,28,28,37,20,113
2023-12-14,202312140LAC,LAC,https://www.basketball-reference.com/boxscores/202312140LAC.html,29,40,30,22,121
