game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-04-17,202304170PHI,BRK,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202304170PHI.html,41.25,5,14,.357,1,3,.333,1,3,.333,1,3,4,6,1,0,1,2,12,8.4,-7
2023-04-17,202304170PHI,BRK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202304170PHI.html,41.12,6,15,.400,2,8,.250,7,9,.778,0,5,5,7,1,0,3,2,21,15.7,-17
2023-04-17,202304170PHI,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202304170PHI.html,40.77,11,19,.579,5,11,.455,1,2,.500,1,3,4,1,2,1,1,3,28,21.5,-17
2023-04-17,202304170PHI,BRK,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202304170PHI.html,27.42,3,9,.333,2,6,.333,0,0,,1,6,7,1,2,0,2,2,8,5.3,-17
2023-04-17,202304170PHI,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202304170PHI.html,20.92,0,2,.000,0,0,,0,0,,1,5,6,2,0,0,1,3,0,0.0,-14
2023-04-17,202304170PHI,BRK,Royce O'Neale,https://www.basketball-reference.com/boxscores/202304170PHI.html,35.5,2,11,.182,2,9,.222,0,0,,1,5,6,3,2,0,0,5,6,3.4,-6
2023-04-17,202304170PHI,BRK,Seth Curry,https://www.basketball-reference.com/boxscores/202304170PHI.html,20.23,3,8,.375,1,3,.333,2,3,.667,0,0,0,4,0,0,0,2,9,6.2,-1
2023-04-17,202304170PHI,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202304170PHI.html,12.8,0,2,.000,0,2,.000,0,0,,0,1,1,0,2,0,1,1,0,-0.5,+19
2023-04-17,202304170PHI,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202304170PHI.html,40.23,13,23,.565,6,13,.462,1,3,.333,0,3,3,0,0,1,0,2,33,22.1,+17
2023-04-17,202304170PHI,PHI,James Harden,https://www.basketball-reference.com/boxscores/202304170PHI.html,38.48,3,13,.231,2,8,.250,0,0,,0,5,5,7,4,0,5,2,8,4.7,+5
2023-04-17,202304170PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202304170PHI.html,37.02,6,11,.545,0,1,.000,8,8,1.000,2,17,19,7,1,3,8,2,20,20.4,+14
2023-04-17,202304170PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202304170PHI.html,32.78,8,14,.571,1,3,.333,3,3,1.000,5,7,12,2,1,0,0,4,20,19.8,+9
2023-04-17,202304170PHI,PHI,P.J. Tucker,https://www.basketball-reference.com/boxscores/202304170PHI.html,22.17,0,5,.000,0,4,.000,0,0,,2,6,8,3,0,0,0,1,0,1.4,+8
2023-04-17,202304170PHI,PHI,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202304170PHI.html,22.03,0,3,.000,0,1,.000,0,0,,0,2,2,2,1,0,1,4,0,-1.7,+13
2023-04-17,202304170PHI,PHI,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202304170PHI.html,21.28,3,7,.429,2,5,.400,1,2,.500,1,1,2,0,1,2,1,3,9,6.1,0
2023-04-17,202304170PHI,PHI,Georges Niang,https://www.basketball-reference.com/boxscores/202304170PHI.html,12.87,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,3,0,-2.9,-2
2023-04-17,202304170PHI,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202304170PHI.html,10.98,3,4,.750,0,0,,0,0,,3,0,3,0,0,1,2,1,6,4.8,-2
2023-04-17,202304170PHI,PHI,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202304170PHI.html,2.15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
