game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-08-19,202008190TOR,BRK,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202008190TOR.html,9.98,3,5,.600,0,0,2,2,1.000,2,2,4,2,0,1,3,0,8,6.8,+11,
2020-08-19,202008190TOR,BRK,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202008190TOR.html,12.0,3,9,.333,0,2,4,5,.800,0,3,3,5,0,1,0,1,10,9.2,+4,.000
2020-08-19,202008190TOR,BRK,Q1,Joe Harris,https://www.basketball-reference.com/boxscores/202008190TOR.html,8.17,1,1,1.000,1,1,0,0,,0,3,3,0,0,0,0,1,3,3.2,+7,1.000
2020-08-19,202008190TOR,BRK,Q1,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202008190TOR.html,10.37,2,5,.400,2,3,0,0,,0,1,1,0,0,0,0,0,6,3.6,+6,.667
2020-08-19,202008190TOR,BRK,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/202008190TOR.html,10.7,2,3,.667,2,3,0,0,,0,1,1,1,1,0,1,1,6,5.3,+8,.667
2020-08-19,202008190TOR,BRK,Q1,Tyler Johnson,https://www.basketball-reference.com/boxscores/202008190TOR.html,3.83,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,-3,
2020-08-19,202008190TOR,BRK,Q1,Rodions Kurucs,https://www.basketball-reference.com/boxscores/202008190TOR.html,3.65,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-9,
2020-08-19,202008190TOR,BRK,Q1,Chris Chiozza,https://www.basketball-reference.com/boxscores/202008190TOR.html,1.3,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2020-08-19,202008190TOR,BRK,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202008190TOR.html,9.33,1,3,.333,0,0,0,0,,1,3,4,0,0,1,1,2,2,0.8,+1,
2020-08-19,202008190TOR,BRK,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202008190TOR.html,6.87,0,4,.000,0,1,2,2,1.000,1,1,2,2,0,0,0,0,2,1.6,0,.000
2020-08-19,202008190TOR,BRK,Q2,Joe Harris,https://www.basketball-reference.com/boxscores/202008190TOR.html,9.25,0,2,.000,0,1,2,4,.500,1,5,6,0,0,0,1,0,2,1.0,+2,.000
2020-08-19,202008190TOR,BRK,Q2,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202008190TOR.html,5.33,2,4,.500,0,2,1,1,1.000,0,1,1,0,0,0,0,2,5,2.5,+1,.000
2020-08-19,202008190TOR,BRK,Q2,Garrett Temple,https://www.basketball-reference.com/boxscores/202008190TOR.html,5.33,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2020-08-19,202008190TOR,BRK,Q2,Tyler Johnson,https://www.basketball-reference.com/boxscores/202008190TOR.html,7.88,2,4,.500,1,2,0,0,,0,2,2,1,0,0,1,1,5,2.9,-4,.500
2020-08-19,202008190TOR,BRK,Q2,Rodions Kurucs,https://www.basketball-reference.com/boxscores/202008190TOR.html,9.33,1,4,.250,0,3,0,0,,0,2,2,0,0,1,0,0,2,0.9,-4,.000
