game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-02-06,202302060HOU,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202302060HOU.html,32.55,11,17,.647,8,12,.667,0,0,0,6,6,1,2,0,1,2,30,25.2,+11,
2023-02-06,202302060HOU,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202302060HOU.html,31.75,7,10,.700,1,2,.500,2,2,1,6,7,10,2,0,2,5,17,20.3,+5,1.000
2023-02-06,202302060HOU,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202302060HOU.html,29.3,5,12,.417,0,1,.000,6,9,1,3,4,8,2,1,4,3,16,13.1,+13,.667
2023-02-06,202302060HOU,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202302060HOU.html,28.53,7,12,.583,2,7,.286,0,0,0,4,4,4,1,1,1,2,16,14.3,+11,
2023-02-06,202302060HOU,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202302060HOU.html,26.4,3,9,.333,0,3,.000,3,3,3,2,5,3,0,0,0,0,9,8.7,+10,1.000
2023-02-06,202302060HOU,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202302060HOU.html,22.42,6,12,.500,4,7,.571,4,4,0,1,1,2,0,0,2,0,20,13.7,+11,1.000
2023-02-06,202302060HOU,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202302060HOU.html,17.08,2,2,1.000,1,1,1.000,0,0,1,0,1,5,0,0,0,4,5,7.0,+1,
2023-02-06,202302060HOU,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202302060HOU.html,15.77,6,7,.857,2,3,.667,0,0,0,2,2,0,1,0,0,1,14,12.7,+11,
2023-02-06,202302060HOU,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202302060HOU.html,13.48,2,3,.667,0,0,,0,0,1,2,3,2,0,2,0,2,4,6.0,+11,
2023-02-06,202302060HOU,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202302060HOU.html,12.12,1,2,.500,1,2,.500,0,0,0,1,1,0,1,1,0,2,3,3.2,+8,
2023-02-06,202302060HOU,SAC,Keon Ellis,https://www.basketball-reference.com/boxscores/202302060HOU.html,3.25,2,2,1.000,2,2,1.000,0,0,0,1,1,0,0,0,0,0,6,5.7,+2,
2023-02-06,202302060HOU,SAC,Deonte Burton,https://www.basketball-reference.com/boxscores/202302060HOU.html,2.45,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,
2023-02-06,202302060HOU,SAC,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202302060HOU.html,2.45,0,0,,0,0,,0,0,0,0,0,2,0,0,0,0,0,1.4,+2,
2023-02-06,202302060HOU,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202302060HOU.html,2.45,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,0,0.3,+2,
2023-02-06,202302060HOU,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202302060HOU.html,36.05,4,10,.400,1,2,.500,6,6,0,7,7,7,0,0,2,2,15,13.8,-9,1.000
2023-02-06,202302060HOU,HOU,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202302060HOU.html,34.87,5,15,.333,1,6,.167,2,2,1,4,5,2,0,0,1,1,13,6.4,-17,1.000
2023-02-06,202302060HOU,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202302060HOU.html,33.15,10,21,.476,5,11,.455,2,3,1,2,3,3,2,0,1,2,27,19.5,-9,.667
2023-02-06,202302060HOU,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202302060HOU.html,32.2,8,10,.800,2,2,1.000,0,1,3,5,8,1,0,0,0,0,18,18.1,-8,.000
2023-02-06,202302060HOU,HOU,Eric Gordon,https://www.basketball-reference.com/boxscores/202302060HOU.html,31.23,5,7,.714,3,5,.600,3,4,0,0,0,8,2,1,3,1,16,17.6,-15,.750
2023-02-06,202302060HOU,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202302060HOU.html,21.38,4,7,.571,0,1,.000,1,2,2,2,4,3,0,1,0,3,9,8.9,-6,.500
2023-02-06,202302060HOU,HOU,Tari Eason,https://www.basketball-reference.com/boxscores/202302060HOU.html,18.47,2,4,.500,0,1,.000,0,0,0,5,5,0,0,1,2,3,4,1.0,-9,
2023-02-06,202302060HOU,HOU,Josh Christopher,https://www.basketball-reference.com/boxscores/202302060HOU.html,15.8,2,5,.400,0,1,.000,1,2,0,0,0,1,1,0,1,2,5,1.8,-12,.500
2023-02-06,202302060HOU,HOU,Bruno Fernando,https://www.basketball-reference.com/boxscores/202302060HOU.html,9.5,1,3,.333,0,0,,4,4,3,2,5,0,0,1,3,1,6,4.3,-9,1.000
2023-02-06,202302060HOU,HOU,Usman Garuba,https://www.basketball-reference.com/boxscores/202302060HOU.html,2.45,1,2,.500,1,2,.500,0,0,0,0,0,1,0,0,0,0,3,2.7,-2,
2023-02-06,202302060HOU,HOU,Darius Days,https://www.basketball-reference.com/boxscores/202302060HOU.html,2.45,1,1,1.000,0,0,,0,0,1,1,2,1,0,0,0,0,2,3.4,-2,
2023-02-06,202302060HOU,HOU,TyTy Washington Jr.,https://www.basketball-reference.com/boxscores/202302060HOU.html,2.45,1,3,.333,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,0.3,-2,
