game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-11-15,202311150PHI,BOS,https://www.basketball-reference.com/boxscores/202311150PHI.html,91.6,0.58,9.4,27.9,0.17,127.7
2023-11-15,202311150PHI,PHI,https://www.basketball-reference.com/boxscores/202311150PHI.html,91.6,0.524,8.7,23.3,0.212,116.8
