game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-01-18,202101180ATL,MIN,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202101180ATL.html,9.52,2,5,.400,1,2,.500,0,0,0,1,1,1,0,1,0,0,5,4.0,-3,
2021-01-18,202101180ATL,MIN,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202101180ATL.html,8.82,3,6,.500,1,2,.500,1,2,1,0,1,1,1,0,1,0,8,6.0,+5,.500
2021-01-18,202101180ATL,MIN,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202101180ATL.html,8.35,1,2,.500,0,0,,0,0,0,2,2,0,1,0,1,1,2,1.2,-6,
2021-01-18,202101180ATL,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202101180ATL.html,8.35,2,2,1.000,1,1,1.000,0,0,0,1,1,0,1,0,2,1,5,3.3,-6,
2021-01-18,202101180ATL,MIN,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202101180ATL.html,6.58,0,2,.000,0,1,.000,0,0,1,1,2,2,0,0,0,0,0,1.0,-7,
2021-01-18,202101180ATL,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202101180ATL.html,5.42,1,3,.333,0,1,.000,0,0,0,2,2,1,0,0,0,0,2,1.6,+3,
2021-01-18,202101180ATL,MIN,Q1,Jarrett Culver,https://www.basketball-reference.com/boxscores/202101180ATL.html,2.48,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-1,
2021-01-18,202101180ATL,MIN,Q1,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202101180ATL.html,3.18,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,1,0,-0.4,-9,
2021-01-18,202101180ATL,MIN,Q1,Ed Davis,https://www.basketball-reference.com/boxscores/202101180ATL.html,3.65,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+2,
2021-01-18,202101180ATL,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202101180ATL.html,3.65,1,3,.333,1,2,.500,0,0,0,0,0,0,0,0,0,1,3,0.9,+2,
2021-01-18,202101180ATL,MIN,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202101180ATL.html,6.92,1,3,.333,1,3,.333,0,0,0,1,1,0,1,0,1,1,3,1.2,+4,
2021-01-18,202101180ATL,MIN,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202101180ATL.html,7.75,2,4,.500,2,4,.500,2,3,0,1,1,3,3,0,2,0,8,9.0,0,.667
2021-01-18,202101180ATL,MIN,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202101180ATL.html,7.93,2,2,1.000,0,0,,1,2,0,2,2,0,1,0,1,0,5,4.6,-1,.500
2021-01-18,202101180ATL,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202101180ATL.html,5.0,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-1.4,+2,
2021-01-18,202101180ATL,MIN,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202101180ATL.html,5.15,0,0,,0,0,,2,2,0,0,0,0,0,1,0,1,2,2.3,0,1.000
2021-01-18,202101180ATL,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202101180ATL.html,6.85,1,4,.250,0,1,.000,0,0,0,1,1,1,0,0,1,1,2,-0.8,-3,
2021-01-18,202101180ATL,MIN,Q2,Jarrett Culver,https://www.basketball-reference.com/boxscores/202101180ATL.html,7.0,2,4,.500,0,0,,0,0,0,1,1,0,2,1,1,1,4,3.6,-5,
2021-01-18,202101180ATL,MIN,Q2,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202101180ATL.html,4.25,0,2,.000,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0.3,-3,
2021-01-18,202101180ATL,MIN,Q2,Ed Davis,https://www.basketball-reference.com/boxscores/202101180ATL.html,4.02,1,2,.500,0,0,,0,0,1,0,1,0,0,0,0,1,2,1.3,-2,
2021-01-18,202101180ATL,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202101180ATL.html,5.13,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,-7,
