game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-03-16,202103160BOS,UTA,https://www.basketball-reference.com/boxscores/202103160BOS.html,94.6,0.594,15.8,25.6,0.275,123.7
2021-03-16,202103160BOS,BOS,https://www.basketball-reference.com/boxscores/202103160BOS.html,94.6,0.541,12.3,36.4,0.031,115.2
