game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-12-19,202312190GSW,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202312190GSW.html,41:17,.549,.477,.182,.364,6.5,11.7,9.0,26.3,0.0,2.2,13.6,29.3,114,129,1.5
2023-12-19,202312190GSW,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202312190GSW.html,40:57,.409,.353,.529,.176,6.6,11.8,9.1,22.4,2.5,0.0,0.0,18.3,117,124,2.0
2023-12-19,202312190GSW,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202312190GSW.html,40:12,.603,.604,.750,.083,4.5,12.0,8.1,12.2,0.0,6.7,0.0,25.3,133,126,10.7
2023-12-19,202312190GSW,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202312190GSW.html,38:24,.437,.393,.714,.143,4.7,25.1,14.5,20.0,0.0,2.3,11.8,18.0,104,123,-0.3
2023-12-19,202312190GSW,BOS,Jrue Holiday,https://www.basketball-reference.com/boxscores/202312190GSW.html,35:40,.505,.458,.417,.167,2.5,16.2,9.1,3.8,2.8,0.0,7.2,15.9,106,121,-5.3
2023-12-19,202312190GSW,BOS,Neemias Queta,https://www.basketball-reference.com/boxscores/202312190GSW.html,20:46,.625,.625,.000,.000,26.0,18.6,22.4,7.5,2.4,0.0,0.0,15.8,153,121,5.6
2023-12-19,202312190GSW,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202312190GSW.html,20:38,.000,.000,.857,.000,4.4,9.3,6.8,5.5,0.0,0.0,0.0,13.9,22,131,-20.8
2023-12-19,202312190GSW,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202312190GSW.html,19:20,.917,.917,.833,.000,0.0,0.0,0.0,15.2,0.0,0.0,14.3,14.8,152,136,5.3
2023-12-19,202312190GSW,BOS,Oshae Brissett,https://www.basketball-reference.com/boxscores/202312190GSW.html,5:27,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,9.2,0.0,0.0,22.5,200,113,27.3
2023-12-19,202312190GSW,BOS,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202312190GSW.html,2:19,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0,136,-26.4
2023-12-19,202312190GSW,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202312190GSW.html,39:37,.571,.571,.714,.000,0.0,9.1,4.7,14.1,1.3,2.4,4.5,23.5,124,121,5.6
2023-12-19,202312190GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202312190GSW.html,38:18,.711,.667,.524,.238,0.0,7.0,3.6,23.9,0.0,0.0,14.7,30.1,131,126,6.6
2023-12-19,202312190GSW,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202312190GSW.html,33:56,.612,.654,.308,.154,11.4,7.9,9.6,8.3,3.0,0.0,6.7,18.6,130,119,4.9
2023-12-19,202312190GSW,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202312190GSW.html,16:16,.625,.625,.750,.000,5.9,22.1,14.3,7.5,3.1,0.0,20.0,13.0,115,111,0.6
2023-12-19,202312190GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202312190GSW.html,14:14,.615,.500,.000,.500,6.8,31.6,19.6,16.1,0.0,0.0,29.1,10.2,122,114,2.1
2023-12-19,202312190GSW,GSW,Chris Paul,https://www.basketball-reference.com/boxscores/202312190GSW.html,35:09,.375,.375,.417,.000,2.7,15.3,9.3,41.2,0.0,0.0,0.0,14.5,132,122,-0.2
2023-12-19,202312190GSW,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202312190GSW.html,28:34,.714,.714,.000,.000,13.5,28.3,21.2,4.6,0.0,9.9,12.5,11.9,143,110,3.0
2023-12-19,202312190GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202312190GSW.html,21:34,.253,.182,.091,.182,22.3,8.3,15.1,5.5,0.0,0.0,0.0,23.3,93,125,-12.4
2023-12-19,202312190GSW,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202312190GSW.html,16:36,.506,.444,.667,.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,115,130,-4.0
2023-12-19,202312190GSW,GSW,Dario Šarić,https://www.basketball-reference.com/boxscores/202312190GSW.html,14:39,.799,.750,.667,.333,13.2,24.5,19.0,0.0,0.0,0.0,12.7,22.8,147,117,8.0
2023-12-19,202312190GSW,GSW,Cory Joseph,https://www.basketball-reference.com/boxscores/202312190GSW.html,6:07,.667,.667,.333,.000,0.0,14.7,7.6,0.0,0.0,15.5,0.0,20.8,133,114,10.6
