game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-03-04,202303040SAC,MIN,https://www.basketball-reference.com/boxscores/202303040SAC.html,97.4,0.725,11.4,17.6,0.275,141.6
2023-03-04,202303040SAC,SAC,https://www.basketball-reference.com/boxscores/202303040SAC.html,97.4,0.629,5.5,24.4,0.247,137.5
