game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-06-17,202406170BOS,DAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202406170BOS.html,12.0,2,6,.333,0,2,.000,1,1,1.000,0,3,3,3,0,0,2,1,5,2.2,-10
2024-06-17,202406170BOS,DAL,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202406170BOS.html,9.45,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.8,-2
2024-06-17,202406170BOS,DAL,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202406170BOS.html,11.18,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,2,1,0,0,0.6,-11
2024-06-17,202406170BOS,DAL,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202406170BOS.html,4.57,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-7
2024-06-17,202406170BOS,DAL,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202406170BOS.html,4.57,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-7
2024-06-17,202406170BOS,DAL,Q1,Dereck Lively II,https://www.basketball-reference.com/boxscores/202406170BOS.html,4.88,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,+5
2024-06-17,202406170BOS,DAL,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202406170BOS.html,6.87,2,2,1.000,2,2,1.000,0,0,,0,1,1,0,0,0,0,1,6,5.3,-3
2024-06-17,202406170BOS,DAL,Q1,Maxi Kleber,https://www.basketball-reference.com/boxscores/202406170BOS.html,3.93,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-7
2024-06-17,202406170BOS,DAL,Q1,Dante Exum,https://www.basketball-reference.com/boxscores/202406170BOS.html,2.55,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-8
2024-06-17,202406170BOS,DAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202406170BOS.html,10.0,2,4,.500,0,1,.000,0,3,.000,0,3,3,1,0,0,1,1,4,1.0,-9
