game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-01-27,202501270BOS,HOU,https://www.basketball-reference.com/boxscores/202501270BOS.html,31,23,31,29,114
2025-01-27,202501270BOS,BOS,https://www.basketball-reference.com/boxscores/202501270BOS.html,27,25,37,23,112
