game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-11-04,202211040MEM,CHO,Q1,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202211040MEM.html,8.4,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,1,1,3,0.6,-17,
2022-11-04,202211040MEM,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202211040MEM.html,7.9,0,3,.000,0,1,.000,2,2,1,1,2,0,0,0,0,0,2,0.9,-9,1.000
2022-11-04,202211040MEM,CHO,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202211040MEM.html,9.78,2,4,.500,1,1,1.000,3,4,0,0,0,0,1,0,0,1,8,6.2,-20,.750
2022-11-04,202211040MEM,CHO,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202211040MEM.html,8.4,2,4,.500,0,0,,0,0,1,2,3,1,1,0,0,0,4,5.0,-17,
2022-11-04,202211040MEM,CHO,Q1,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202211040MEM.html,8.4,0,1,.000,0,1,.000,0,0,0,0,0,1,1,0,2,1,0,-1.4,-17,
2022-11-04,202211040MEM,CHO,Q1,James Bouknight,https://www.basketball-reference.com/boxscores/202211040MEM.html,3.6,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,1,2,1.6,0,
2022-11-04,202211040MEM,CHO,Q1,JT Thor,https://www.basketball-reference.com/boxscores/202211040MEM.html,6.32,0,1,.000,0,0,,0,0,0,0,0,1,0,0,1,0,0,-1.0,-5,
2022-11-04,202211040MEM,CHO,Q1,Théo Maledon,https://www.basketball-reference.com/boxscores/202211040MEM.html,3.6,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,0,
2022-11-04,202211040MEM,CHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202211040MEM.html,3.6,0,1,.000,0,0,,2,2,0,1,1,0,0,0,1,1,2,0.2,0,1.000
2022-11-04,202211040MEM,CHO,Q2,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202211040MEM.html,9.58,1,3,.333,0,1,.000,1,2,0,2,2,3,1,0,2,0,3,2.6,-3,.500
2022-11-04,202211040MEM,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202211040MEM.html,8.42,0,4,.000,0,1,.000,2,2,0,0,0,0,0,0,1,1,2,-2.2,-9,1.000
2022-11-04,202211040MEM,CHO,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202211040MEM.html,6.03,3,5,.600,1,2,.500,0,0,0,0,0,0,0,0,0,1,7,4.3,-10,
2022-11-04,202211040MEM,CHO,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202211040MEM.html,6.03,0,0,,0,0,,0,0,1,2,3,2,0,0,1,0,0,1.7,-10,
2022-11-04,202211040MEM,CHO,Q2,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202211040MEM.html,4.28,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-6,
2022-11-04,202211040MEM,CHO,Q2,James Bouknight,https://www.basketball-reference.com/boxscores/202211040MEM.html,8.82,3,3,1.000,0,0,,0,0,0,0,0,1,1,0,1,1,6,5.4,-3,
2022-11-04,202211040MEM,CHO,Q2,JT Thor,https://www.basketball-reference.com/boxscores/202211040MEM.html,3.58,0,1,.000,0,1,.000,0,0,0,1,1,0,0,1,0,0,0,0.3,+2,
2022-11-04,202211040MEM,CHO,Q2,Théo Maledon,https://www.basketball-reference.com/boxscores/202211040MEM.html,2.42,0,1,.000,0,0,,0,0,0,1,1,0,1,0,1,2,0,-1.2,-4,
2022-11-04,202211040MEM,CHO,Q2,Nick Richards,https://www.basketball-reference.com/boxscores/202211040MEM.html,5.97,1,3,.333,0,0,,0,0,1,2,3,1,0,1,0,0,2,3.0,+3,
2022-11-04,202211040MEM,CHO,Q2,Bryce McGowens,https://www.basketball-reference.com/boxscores/202211040MEM.html,4.87,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,1,3,3.3,+5,
2022-11-04,202211040MEM,CHO,Q3,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202211040MEM.html,7.3,1,2,.500,0,0,,0,0,0,1,1,1,1,0,0,0,2,3.0,-4,
2022-11-04,202211040MEM,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202211040MEM.html,9.47,2,6,.333,1,4,.250,0,0,0,1,1,0,0,1,1,0,5,1.6,-6,
