game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-01-10,202401100CHO,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202401100CHO.html,31.6,11,18,.611,3,7,.429,0,0,0,6,6,3,0,1,0,2,25,20.6,+5,
2024-01-10,202401100CHO,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202401100CHO.html,28.23,8,14,.571,3,7,.429,0,2,0,1,1,3,1,1,1,0,19,14.7,+25,.000
2024-01-10,202401100CHO,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202401100CHO.html,27.97,9,13,.692,1,2,.500,5,6,1,9,10,7,0,1,2,2,24,24.3,-4,.833
2024-01-10,202401100CHO,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202401100CHO.html,22.3,2,4,.500,2,4,.500,0,0,1,1,2,1,0,0,1,0,6,4.7,-3,
2024-01-10,202401100CHO,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202401100CHO.html,0.68,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-2,
2024-01-10,202401100CHO,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202401100CHO.html,29.8,6,13,.462,1,5,.200,7,7,0,4,4,4,0,2,1,0,20,17.7,+17,1.000
2024-01-10,202401100CHO,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202401100CHO.html,21.18,2,4,.500,2,4,.500,2,4,1,4,5,2,0,0,1,1,8,7.1,+27,.500
2024-01-10,202401100CHO,SAC,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202401100CHO.html,16.68,1,4,.250,0,1,.000,0,0,1,2,3,0,0,1,0,2,2,0.8,+20,
2024-01-10,202401100CHO,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202401100CHO.html,15.52,4,6,.667,0,0,,0,0,4,6,10,1,1,1,1,2,8,10.6,+28,
2024-01-10,202401100CHO,SAC,Colby Jones,https://www.basketball-reference.com/boxscores/202401100CHO.html,13.9,0,2,.000,0,2,.000,0,0,1,0,1,0,0,0,0,0,0,-0.7,+1,
2024-01-10,202401100CHO,SAC,Chris Duarte,https://www.basketball-reference.com/boxscores/202401100CHO.html,13.75,0,2,.000,0,0,,0,0,1,1,2,2,0,0,0,2,0,0.2,+5,
2024-01-10,202401100CHO,SAC,Keon Ellis,https://www.basketball-reference.com/boxscores/202401100CHO.html,9.35,1,3,.333,1,3,.333,0,0,0,1,1,1,0,1,0,2,3,2.2,+4,
2024-01-10,202401100CHO,SAC,JaVale McGee,https://www.basketball-reference.com/boxscores/202401100CHO.html,4.52,2,5,.400,0,0,,4,4,4,3,7,0,0,0,2,0,8,7.0,+1,1.000
2024-01-10,202401100CHO,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202401100CHO.html,4.52,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.8,+1,
2024-01-10,202401100CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202401100CHO.html,33.95,10,21,.476,4,8,.500,0,0,1,6,7,6,1,0,3,1,24,17.6,-7,
2024-01-10,202401100CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202401100CHO.html,31.55,6,14,.429,3,6,.500,7,8,0,4,4,2,1,1,0,1,22,18.1,-31,.875
2024-01-10,202401100CHO,CHO,Brandon Miller,https://www.basketball-reference.com/boxscores/202401100CHO.html,27.95,5,10,.500,4,6,.667,1,2,0,1,1,2,0,0,0,1,15,10.9,+4,.500
2024-01-10,202401100CHO,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202401100CHO.html,26.35,3,5,.600,0,0,,2,2,4,5,9,3,0,1,1,3,8,10.6,+1,1.000
2024-01-10,202401100CHO,CHO,Bryce McGowens,https://www.basketball-reference.com/boxscores/202401100CHO.html,10.4,1,2,.500,1,2,.500,1,2,0,2,2,1,0,0,1,0,4,2.9,-2,.500
2024-01-10,202401100CHO,CHO,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202401100CHO.html,25.15,4,15,.267,2,8,.250,1,2,0,3,3,1,0,0,2,3,11,0.1,-22,.500
2024-01-10,202401100CHO,CHO,Nathan Mensah,https://www.basketball-reference.com/boxscores/202401100CHO.html,21.65,1,2,.500,0,0,,0,0,1,3,4,1,0,1,1,4,2,1.4,-26,
2024-01-10,202401100CHO,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202401100CHO.html,20.77,1,7,.143,0,2,.000,0,0,2,3,5,0,0,0,0,2,2,-1.0,-27,
2024-01-10,202401100CHO,CHO,James Bouknight,https://www.basketball-reference.com/boxscores/202401100CHO.html,19.78,3,8,.375,2,6,.333,0,0,0,0,0,1,0,0,0,0,8,4.3,-10,
2024-01-10,202401100CHO,CHO,Ish Smith,https://www.basketball-reference.com/boxscores/202401100CHO.html,16.02,1,3,.333,0,0,,0,0,0,1,1,0,0,0,0,1,2,0.2,-5,
2024-01-10,202401100CHO,CHO,Leaky Black,https://www.basketball-reference.com/boxscores/202401100CHO.html,6.43,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
