game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-02-14,202202140BRK,SAC,https://www.basketball-reference.com/boxscores/202202140BRK.html,101.7,0.394,15.5,20.4,0.156,83.6
2022-02-14,202202140BRK,BRK,https://www.basketball-reference.com/boxscores/202202140BRK.html,101.7,0.565,16.6,15.8,0.167,107.2
