game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-04,201912040ATL,BRK,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/201912040ATL.html,34.48,10,23,.435,0,4,.000,4,6,.667,2,4,6,5,2,0,6,4,24,11.6,+4
2019-12-04,201912040ATL,BRK,Garrett Temple,https://www.basketball-reference.com/boxscores/201912040ATL.html,34.42,10,16,.625,6,9,.667,1,1,1.000,1,3,4,3,0,0,2,5,27,19.5,+6
2019-12-04,201912040ATL,BRK,Taurean Prince,https://www.basketball-reference.com/boxscores/201912040ATL.html,31.23,9,15,.600,5,7,.714,0,0,,1,5,6,4,2,0,1,1,23,21.7,+9
2019-12-04,201912040ATL,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/201912040ATL.html,29.25,5,11,.455,1,3,.333,2,2,1.000,2,1,3,4,1,0,1,0,13,11.8,+6
2019-12-04,201912040ATL,BRK,Jarrett Allen,https://www.basketball-reference.com/boxscores/201912040ATL.html,28.92,8,11,.727,0,0,,4,4,1.000,7,6,13,2,2,3,1,3,20,25.5,+6
2019-12-04,201912040ATL,BRK,DeAndre Jordan,https://www.basketball-reference.com/boxscores/201912040ATL.html,19.08,1,2,.500,0,0,,2,2,1.000,1,8,9,2,0,1,2,1,4,5.8,+6
2019-12-04,201912040ATL,BRK,Iman Shumpert,https://www.basketball-reference.com/boxscores/201912040ATL.html,18.75,1,3,.333,0,2,.000,0,0,,2,4,6,1,0,0,0,2,2,2.8,+6
2019-12-04,201912040ATL,BRK,David Nwaba,https://www.basketball-reference.com/boxscores/201912040ATL.html,16.77,2,5,.400,1,1,1.000,0,0,,1,2,3,1,1,2,1,2,5,4.9,+3
2019-12-04,201912040ATL,BRK,Džanan Musa,https://www.basketball-reference.com/boxscores/201912040ATL.html,13.58,1,6,.167,0,2,.000,3,3,1.000,0,1,1,2,0,0,0,1,5,2.5,+6
2019-12-04,201912040ATL,BRK,Theo Pinson,https://www.basketball-reference.com/boxscores/201912040ATL.html,13.52,3,9,.333,1,3,.333,0,0,,1,1,2,2,0,0,1,1,7,2.9,+8
2019-12-04,201912040ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/201912040ATL.html,37.25,13,23,.565,5,9,.556,8,10,.800,1,2,3,10,1,0,6,1,39,30.2,+1
2019-12-04,201912040ATL,ATL,Cam Reddish,https://www.basketball-reference.com/boxscores/201912040ATL.html,36.9,10,17,.588,4,7,.571,1,2,.500,2,4,6,0,3,1,0,0,25,23.0,-2
2019-12-04,201912040ATL,ATL,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/201912040ATL.html,33.88,1,9,.111,0,5,.000,0,0,,2,2,4,4,0,2,1,4,2,-0.3,-7
2019-12-04,201912040ATL,ATL,Jabari Parker,https://www.basketball-reference.com/boxscores/201912040ATL.html,29.38,5,9,.556,0,1,.000,0,0,,0,3,3,0,0,0,3,3,10,2.4,-1
2019-12-04,201912040ATL,ATL,Damian Jones,https://www.basketball-reference.com/boxscores/201912040ATL.html,28.43,8,8,1.000,0,0,,4,9,.444,2,6,8,1,0,1,1,3,20,18.0,-8
2019-12-04,201912040ATL,ATL,Evan Turner,https://www.basketball-reference.com/boxscores/201912040ATL.html,20.78,1,4,.250,0,0,,0,0,,1,2,3,4,0,2,3,1,2,1.7,-19
2019-12-04,201912040ATL,ATL,Alex Len,https://www.basketball-reference.com/boxscores/201912040ATL.html,16.95,9,13,.692,0,0,,0,0,,1,6,7,3,2,1,0,3,18,18.6,+4
2019-12-04,201912040ATL,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/201912040ATL.html,15.43,0,2,.000,0,1,.000,0,0,,0,1,1,2,1,1,0,1,0,1.6,-2
2019-12-04,201912040ATL,ATL,Vince Carter,https://www.basketball-reference.com/boxscores/201912040ATL.html,11.43,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,1,0,1,2,1.3,-11
2019-12-04,201912040ATL,ATL,Tyrone Wallace,https://www.basketball-reference.com/boxscores/201912040ATL.html,3.95,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,1,0,-1.8,+1
2019-12-04,201912040ATL,ATL,Brandon Goodwin,https://www.basketball-reference.com/boxscores/201912040ATL.html,2.98,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-8
2019-12-04,201912040ATL,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/201912040ATL.html,2.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8
