game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-02-19,202102190CLE,DEN,https://www.basketball-reference.com/boxscores/202102190CLE.html,33,36,26,25,120
2021-02-19,202102190CLE,CLE,https://www.basketball-reference.com/boxscores/202102190CLE.html,23,27,30,23,103
